Time,ai0,ai1,ai2,ai3,
1.588000e+02,9.649941e-02,1.609610e-03,-9.687014e-04,9.423527e-04,
1.589000e+02,9.395513e-02,-6.023302e-03,-1.115149e-02,6.030850e-03,
159,9.395513e-02,1.609610e-03,-6.060095e-03,6.030850e-03,
1.591000e+02,8.886657e-02,-6.023302e-03,-9.687014e-04,8.575098e-03,
1.592000e+02,1.066765e-01,6.698218e-03,-1.369719e-02,-4.146144e-03,
1.593000e+02,8.632229e-02,-6.023302e-03,-6.060095e-03,9.423527e-04,
1.594000e+02,9.649941e-02,1.609610e-03,-6.060095e-03,3.486601e-03,
1.595000e+02,9.395513e-02,-9.346940e-04,-6.060095e-03,6.030850e-03,
1.596000e+02,9.395513e-02,1.609610e-03,-6.060095e-03,9.423527e-04,
1.597000e+02,8.377801e-02,-6.023302e-03,-1.369719e-02,6.030850e-03,
1.598000e+02,7.868945e-02,-9.346940e-04,-9.687014e-04,9.423527e-04,
1.599000e+02,9.649941e-02,-6.023302e-03,-1.115149e-02,9.423527e-04,
160,9.395513e-02,1.609610e-03,-6.060095e-03,3.486601e-03,
1.601000e+02,8.632229e-02,-8.567606e-03,-9.687014e-04,6.030850e-03,
1.602000e+02,9.395513e-02,-3.478998e-03,-1.369719e-02,3.486601e-03,
1.603000e+02,8.886657e-02,-9.346940e-04,-6.060095e-03,-6.690393e-03,
1.604000e+02,9.141085e-02,1.609610e-03,-9.687014e-04,6.030850e-03,
1.605000e+02,8.886657e-02,-9.346940e-04,-9.687014e-04,9.423527e-04,
1.606000e+02,9.395513e-02,1.609610e-03,-1.115149e-02,9.423527e-04,
1.607000e+02,1.041322e-01,-3.478998e-03,-1.115149e-02,6.030850e-03,
1.608000e+02,8.377801e-02,-9.346940e-04,1.576996e-03,-1.601896e-03,
1.609000e+02,6.851233e-02,1.609610e-03,-3.514398e-03,-1.601896e-03,
161,8.632229e-02,-9.346940e-04,-9.687014e-04,9.423527e-04,
1.611000e+02,7.614517e-02,1.609610e-03,-6.060095e-03,9.423527e-04,
1.612000e+02,8.377801e-02,-9.346940e-04,-9.687014e-04,9.423527e-04,
1.613000e+02,8.632229e-02,-9.346940e-04,-8.605792e-03,-1.601896e-03,
1.614000e+02,8.632229e-02,6.698218e-03,-9.687014e-04,-6.690393e-03,
1.615000e+02,8.632229e-02,4.153914e-03,-6.060095e-03,-6.690393e-03,
1.616000e+02,8.123373e-02,-6.023302e-03,1.576996e-03,6.030850e-03,
1.617000e+02,8.886657e-02,1.609610e-03,-6.060095e-03,9.423527e-04,
1.618000e+02,8.886657e-02,-9.346940e-04,-1.369719e-02,9.423527e-04,
1.619000e+02,9.395513e-02,-6.023302e-03,-6.060095e-03,6.030850e-03,
162,7.614517e-02,-8.567606e-03,-9.687014e-04,6.030850e-03,
1.621000e+02,8.377801e-02,1.178683e-02,-6.060095e-03,-6.690393e-03,
1.622000e+02,8.377801e-02,6.698218e-03,-8.605792e-03,-6.690393e-03,
1.623000e+02,1.041322e-01,-9.346940e-04,-1.369719e-02,-4.146144e-03,
1.624000e+02,8.123373e-02,-6.023302e-03,-9.687014e-04,6.030850e-03,
1.625000e+02,8.886657e-02,1.609610e-03,-3.514398e-03,3.486601e-03,
1.626000e+02,9.904369e-02,1.609610e-03,-8.605792e-03,9.423527e-04,
1.627000e+02,1.015880e-01,-9.346940e-04,-1.369719e-02,9.423527e-04,
1.628000e+02,9.904369e-02,-9.346940e-04,-6.060095e-03,-6.690393e-03,
1.629000e+02,1.066765e-01,-9.346940e-04,-6.060095e-03,-1.601896e-03,
163,1.041322e-01,1.609610e-03,-6.060095e-03,9.423527e-04,
1.631000e+02,9.649941e-02,4.153914e-03,-9.687014e-04,-4.146144e-03,
1.632000e+02,9.395513e-02,-6.023302e-03,-9.687014e-04,6.030850e-03,
1.633000e+02,1.066765e-01,-9.346940e-04,-1.369719e-02,9.423527e-04,
1.634000e+02,1.143094e-01,-6.023302e-03,-1.115149e-02,6.030850e-03,
1.635000e+02,1.143094e-01,6.698218e-03,-8.605792e-03,-4.146144e-03,
1.636000e+02,1.117651e-01,-6.023302e-03,-8.605792e-03,9.423527e-04,
1.637000e+02,1.168536e-01,-6.023302e-03,-8.605792e-03,3.486601e-03,
1.638000e+02,1.168536e-01,-9.346940e-04,-8.605792e-03,-6.690393e-03,
1.639000e+02,1.244865e-01,-6.023302e-03,-1.115149e-02,9.423527e-04,
164,1.143094e-01,-9.346940e-04,-8.605792e-03,9.423527e-04,
1.641000e+02,1.244865e-01,6.698218e-03,-9.687014e-04,-6.690393e-03,
1.642000e+02,1.295750e-01,1.178683e-02,-6.060095e-03,-6.690393e-03,
1.643000e+02,1.168536e-01,-9.346940e-04,-3.514398e-03,9.423527e-04,
1.644000e+02,1.219422e-01,-9.346940e-04,-8.605792e-03,9.423527e-04,
1.645000e+02,1.295750e-01,1.609610e-03,-6.060095e-03,9.423527e-04,
1.646000e+02,1.219422e-01,6.698218e-03,-6.060095e-03,-6.690393e-03,
1.647000e+02,1.295750e-01,-9.346940e-04,-8.605792e-03,-1.601896e-03,
1.648000e+02,1.219422e-01,1.609610e-03,-1.369719e-02,-1.601896e-03,
1.649000e+02,1.193979e-01,-6.023302e-03,-9.687014e-04,6.030850e-03,
165,1.321193e-01,-6.023302e-03,-1.115149e-02,9.423527e-04,
1.651000e+02,1.193979e-01,1.609610e-03,-1.369719e-02,-1.601896e-03,
1.652000e+02,1.295750e-01,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.653000e+02,1.117651e-01,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.654000e+02,1.219422e-01,1.609610e-03,-6.060095e-03,9.423527e-04,
1.655000e+02,1.346636e-01,-6.023302e-03,-6.060095e-03,9.423527e-04,
1.656000e+02,1.168536e-01,4.153914e-03,-6.060095e-03,-6.690393e-03,
1.657000e+02,1.193979e-01,6.698218e-03,-6.060095e-03,-6.690393e-03,
1.658000e+02,1.193979e-01,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.659000e+02,1.193979e-01,-9.346940e-04,-1.369719e-02,-4.146144e-03,
166,1.270308e-01,4.153914e-03,-1.115149e-02,-6.690393e-03,
1.661000e+02,1.168536e-01,6.698218e-03,-9.687014e-04,9.423527e-04,
1.662000e+02,1.346636e-01,-9.346940e-04,-8.605792e-03,9.423527e-04,
1.663000e+02,1.346636e-01,-6.023302e-03,-6.060095e-03,6.030850e-03,
1.664000e+02,1.473850e-01,-3.478998e-03,-1.369719e-02,9.423527e-04,
1.665000e+02,1.499293e-01,1.609610e-03,-1.369719e-02,9.423527e-04,
1.666000e+02,1.524736e-01,-9.346940e-04,-3.514398e-03,-1.601896e-03,
1.667000e+02,1.499293e-01,-9.346940e-04,-1.115149e-02,9.423527e-04,
1.668000e+02,1.473850e-01,4.153914e-03,-6.060095e-03,-6.690393e-03,
1.669000e+02,1.295750e-01,-9.346940e-04,-3.514398e-03,9.423527e-04,
167,1.372079e-01,6.698218e-03,-1.369719e-02,-6.690393e-03,
1.671000e+02,1.295750e-01,4.153914e-03,-6.060095e-03,-4.146144e-03,
1.672000e+02,9.904369e-02,-9.346940e-04,-9.687014e-04,9.423527e-04,
1.673000e+02,1.193979e-01,4.153914e-03,-1.115149e-02,-4.146144e-03,
1.674000e+02,7.868945e-02,-9.346940e-04,-8.605792e-03,-1.601896e-03,
1.675000e+02,8.123373e-02,-6.023302e-03,-6.060095e-03,9.423527e-04,
1.676000e+02,7.105661e-02,4.153914e-03,-1.369719e-02,9.423527e-04,
1.677000e+02,6.087949e-02,-6.023302e-03,-1.115149e-02,6.030850e-03,
1.678000e+02,4.815809e-02,6.698218e-03,-6.060095e-03,-1.601896e-03,
1.679000e+02,4.306953e-02,-9.346940e-04,-6.060095e-03,-1.601896e-03,
168,4.306953e-02,1.609610e-03,-1.369719e-02,9.423527e-04,
1.681000e+02,4.815809e-02,1.609610e-03,-6.060095e-03,9.423527e-04,
1.682000e+02,4.561381e-02,-9.346940e-04,-8.605792e-03,9.423527e-04,
1.683000e+02,6.087949e-02,1.609610e-03,-9.687014e-04,-1.601896e-03,
1.684000e+02,6.342377e-02,-9.346940e-04,-8.605792e-03,-1.601896e-03,
1.685000e+02,6.342377e-02,6.698218e-03,-8.605792e-03,-6.690393e-03,
1.686000e+02,7.868945e-02,-3.478998e-03,-6.060095e-03,3.486601e-03,
1.687000e+02,9.649941e-02,1.609610e-03,-6.060095e-03,9.423527e-04,
1.688000e+02,7.868945e-02,-9.346940e-04,-8.605792e-03,9.423527e-04,
1.689000e+02,8.632229e-02,6.698218e-03,-6.060095e-03,9.423527e-04,
169,8.632229e-02,-9.346940e-04,-9.687014e-04,6.030850e-03,
1.691000e+02,1.041322e-01,-9.346940e-04,-1.115149e-02,-1.601896e-03,
1.692000e+02,1.041322e-01,1.609610e-03,-1.115149e-02,9.423527e-04,
1.693000e+02,9.395513e-02,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.694000e+02,8.377801e-02,6.698218e-03,-8.605792e-03,-4.146144e-03,
1.695000e+02,8.886657e-02,1.609610e-03,-8.605792e-03,9.423527e-04,
1.696000e+02,9.395513e-02,1.609610e-03,-6.060095e-03,9.423527e-04,
1.697000e+02,7.360089e-02,9.242522e-03,-6.060095e-03,-9.234641e-03,
1.698000e+02,9.395513e-02,-9.346940e-04,-8.605792e-03,9.423527e-04,
1.699000e+02,8.377801e-02,6.698218e-03,-9.687014e-04,-6.690393e-03,
170,8.886657e-02,-8.567606e-03,-6.060095e-03,6.030850e-03,
1.701000e+02,8.886657e-02,-6.023302e-03,-1.369719e-02,6.030850e-03,
1.702000e+02,8.632229e-02,6.698218e-03,-6.060095e-03,-6.690393e-03,
1.703000e+02,7.614517e-02,-6.023302e-03,-9.687014e-04,6.030850e-03,
1.704000e+02,1.015880e-01,6.698218e-03,-1.369719e-02,-6.690393e-03,
1.705000e+02,8.886657e-02,-9.346940e-04,-6.060095e-03,-1.601896e-03,
1.706000e+02,8.886657e-02,-9.346940e-04,-6.060095e-03,3.486601e-03,
1.707000e+02,9.904369e-02,-6.023302e-03,-8.605792e-03,3.486601e-03,
1.708000e+02,9.395513e-02,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.709000e+02,8.886657e-02,-6.023302e-03,-8.605792e-03,-1.601896e-03,
171,8.123373e-02,-6.023302e-03,-1.369719e-02,6.030850e-03,
1.711000e+02,6.596805e-02,-6.023302e-03,-6.060095e-03,3.486601e-03,
1.712000e+02,8.123373e-02,6.698218e-03,-1.369719e-02,-6.690393e-03,
1.713000e+02,5.324665e-02,6.698218e-03,-8.605792e-03,-6.690393e-03,
1.714000e+02,6.851233e-02,1.609610e-03,-6.060095e-03,9.423527e-04,
1.715000e+02,7.360089e-02,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.716000e+02,7.105661e-02,6.698218e-03,-6.060095e-03,-6.690393e-03,
1.717000e+02,6.596805e-02,1.609610e-03,-3.514398e-03,-1.601896e-03,
1.718000e+02,5.324665e-02,1.609610e-03,-6.060095e-03,9.423527e-04,
1.719000e+02,5.324665e-02,1.609610e-03,-6.060095e-03,-1.601896e-03,
172,5.070237e-02,1.609610e-03,-6.060095e-03,9.423527e-04,
1.721000e+02,5.324665e-02,1.609610e-03,-9.687014e-04,9.423527e-04,
1.722000e+02,4.306953e-02,-9.346940e-04,-8.605792e-03,9.423527e-04,
1.723000e+02,5.070237e-02,4.153914e-03,-6.060095e-03,-6.690393e-03,
1.724000e+02,2.780385e-02,4.153914e-03,-3.514398e-03,-4.146144e-03,
1.725000e+02,5.833521e-02,-9.346940e-04,-9.687014e-04,9.423527e-04,
1.726000e+02,4.306953e-02,1.609610e-03,-9.687014e-04,9.423527e-04,
1.727000e+02,5.324665e-02,-9.346940e-04,-1.115149e-02,9.423527e-04,
1.728000e+02,4.815809e-02,1.609610e-03,-6.060095e-03,9.423527e-04,
1.729000e+02,4.561381e-02,-3.478998e-03,-8.605792e-03,6.030850e-03,
173,4.306953e-02,-9.346940e-04,-8.605792e-03,9.423527e-04,
1.731000e+02,4.815809e-02,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.732000e+02,3.289241e-02,-6.023302e-03,-6.060095e-03,6.030850e-03,
1.733000e+02,2.780385e-02,1.609610e-03,-8.605792e-03,-1.601896e-03,
1.734000e+02,4.052525e-02,-9.346940e-04,-3.514398e-03,-6.690393e-03,
1.735000e+02,3.798097e-02,1.609610e-03,-6.060095e-03,-6.690393e-03,
1.736000e+02,4.561381e-02,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.737000e+02,4.561381e-02,1.609610e-03,-8.605792e-03,9.423527e-04,
1.738000e+02,4.561381e-02,-6.023302e-03,-6.060095e-03,6.030850e-03,
1.739000e+02,5.324665e-02,-6.023302e-03,-6.060095e-03,9.423527e-04,
174,4.306953e-02,4.153914e-03,-6.060095e-03,-6.690393e-03,
1.741000e+02,5.324665e-02,-6.023302e-03,1.576996e-03,6.030850e-03,
1.742000e+02,6.342377e-02,-9.346940e-04,-1.115149e-02,9.423527e-04,
1.743000e+02,4.306953e-02,1.609610e-03,-6.060095e-03,9.423527e-04,
1.744000e+02,4.815809e-02,-9.346940e-04,-9.687014e-04,9.423527e-04,
1.745000e+02,6.851233e-02,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.746000e+02,6.596805e-02,4.153914e-03,-8.605792e-03,-6.690393e-03,
1.747000e+02,6.087949e-02,1.609610e-03,-8.605792e-03,9.423527e-04,
1.748000e+02,6.342377e-02,9.242522e-03,-8.605792e-03,-6.690393e-03,
1.749000e+02,6.851233e-02,-6.023302e-03,-9.687014e-04,3.486601e-03,
175,5.833521e-02,4.153914e-03,-9.687014e-04,-4.146144e-03,
1.751000e+02,5.833521e-02,1.609610e-03,-6.060095e-03,-1.601896e-03,
1.752000e+02,3.543669e-02,6.698218e-03,-9.687014e-04,-6.690393e-03,
1.753000e+02,3.798097e-02,6.698218e-03,-8.605792e-03,-6.690393e-03,
1.754000e+02,2.780385e-02,-9.346940e-04,-6.060095e-03,-1.601896e-03,
1.755000e+02,3.034813e-02,6.698218e-03,-1.115149e-02,9.423527e-04,
1.756000e+02,2.017101e-02,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.757000e+02,2.780385e-02,-6.023302e-03,-6.060095e-03,9.423527e-04,
1.758000e+02,1.762673e-02,-8.567606e-03,-8.605792e-03,9.423527e-04,
1.759000e+02,1.253817e-02,-6.023302e-03,-1.115149e-02,6.030850e-03,
176,1.762673e-02,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.761000e+02,9.993891e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
1.762000e+02,1.762673e-02,1.609610e-03,-6.060095e-03,9.423527e-04,
1.763000e+02,9.993891e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
1.764000e+02,2.361052e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
1.765000e+02,-1.832280e-04,1.609610e-03,-8.605792e-03,3.486601e-03,
1.766000e+02,-1.544891e-02,-9.346940e-04,-9.687014e-04,6.030850e-03,
1.767000e+02,-2.727508e-03,-3.478998e-03,-3.514398e-03,3.486601e-03,
1.768000e+02,-1.544891e-02,1.609610e-03,-9.687014e-04,9.423527e-04,
1.769000e+02,-1.036035e-02,-9.346940e-04,-3.514398e-03,9.423527e-04,
177,-1.036035e-02,-6.023302e-03,1.576996e-03,6.030850e-03,
1.771000e+02,-7.816068e-03,-9.346940e-04,-8.605792e-03,9.423527e-04,
1.772000e+02,-7.816068e-03,6.698218e-03,-8.605792e-03,-6.690393e-03,
1.773000e+02,-5.271788e-03,9.242522e-03,-8.605792e-03,-6.690393e-03,
1.774000e+02,-1.036035e-02,1.609610e-03,-8.605792e-03,9.423527e-04,
1.775000e+02,-2.053747e-02,1.609610e-03,-9.687014e-04,9.423527e-04,
1.776000e+02,2.361052e-03,-6.023302e-03,-1.115149e-02,6.030850e-03,
1.777000e+02,-1.036035e-02,-9.346940e-04,-1.115149e-02,9.423527e-04,
1.778000e+02,-2.817031e-02,1.609610e-03,-6.060095e-03,-1.601896e-03,
1.779000e+02,-1.290463e-02,4.153914e-03,-1.369719e-02,-6.690393e-03,
178,-1.290463e-02,1.609610e-03,-6.060095e-03,9.423527e-04,
1.781000e+02,-2.308175e-02,6.698218e-03,-9.687014e-04,-6.690393e-03,
1.782000e+02,-3.580315e-02,1.609610e-03,-9.687014e-04,8.575098e-03,
1.783000e+02,-1.799319e-02,6.698218e-03,-6.060095e-03,-9.234641e-03,
1.784000e+02,-1.036035e-02,1.609610e-03,-6.060095e-03,9.423527e-04,
1.785000e+02,-1.544891e-02,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.786000e+02,-1.036035e-02,-9.346940e-04,-1.369719e-02,9.423527e-04,
1.787000e+02,-1.290463e-02,-6.023302e-03,-6.060095e-03,6.030850e-03,
1.788000e+02,-3.071459e-02,-9.346940e-04,-1.369719e-02,-1.601896e-03,
1.789000e+02,-4.089171e-02,1.609610e-03,-8.605792e-03,9.423527e-04,
179,-3.580315e-02,1.609610e-03,-6.060095e-03,9.423527e-04,
1.791000e+02,-2.562603e-02,-6.023302e-03,-1.115149e-02,6.030850e-03,
1.792000e+02,-3.580315e-02,1.178683e-02,-6.060095e-03,-4.146144e-03,
1.793000e+02,-2.562603e-02,1.609610e-03,-6.060095e-03,-6.690393e-03,
1.794000e+02,-3.325887e-02,-6.023302e-03,-8.605792e-03,6.030850e-03,
1.795000e+02,-3.325887e-02,-6.023302e-03,-9.687014e-04,6.030850e-03,
1.796000e+02,-2.308175e-02,9.242522e-03,-9.687014e-04,-6.690393e-03,
1.797000e+02,-3.071459e-02,1.178683e-02,-1.878858e-02,-4.146144e-03,
1.798000e+02,-2.817031e-02,1.609610e-03,-1.369719e-02,9.423527e-04,
1.799000e+02,-3.071459e-02,-9.346940e-04,-1.369719e-02,9.423527e-04,
180,-5.106883e-02,1.609610e-03,-6.060095e-03,9.423527e-04,
1.801000e+02,-5.106883e-02,6.698218e-03,-3.514398e-03,-4.146144e-03,
1.802000e+02,-3.325887e-02,-3.478998e-03,-1.369719e-02,6.030850e-03,
1.803000e+02,-3.325887e-02,-9.346940e-04,-1.369719e-02,-6.690393e-03,
1.804000e+02,-4.852455e-02,1.609610e-03,-9.687014e-04,9.423527e-04,
1.805000e+02,-4.598027e-02,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.806000e+02,-4.598027e-02,6.698218e-03,-6.060095e-03,9.423527e-04,
1.807000e+02,-7.142306e-02,1.609610e-03,-9.687014e-04,9.423527e-04,
1.808000e+02,-5.615738e-02,-9.346940e-04,-9.687014e-04,3.486601e-03,
1.809000e+02,-5.870166e-02,4.153914e-03,-9.687014e-04,-6.690393e-03,
181,-4.343599e-02,1.609610e-03,-6.060095e-03,9.423527e-04,
1.811000e+02,-5.361310e-02,6.698218e-03,-8.605792e-03,-6.690393e-03,
1.812000e+02,-4.089171e-02,1.609610e-03,-6.060095e-03,9.423527e-04,
1.813000e+02,-4.598027e-02,6.698218e-03,-9.687014e-04,9.423527e-04,
1.814000e+02,-2.817031e-02,-6.023302e-03,-8.605792e-03,9.423527e-04,
1.815000e+02,-3.834743e-02,-9.346940e-04,-8.605792e-03,9.423527e-04,
1.816000e+02,-5.106883e-02,-6.023302e-03,-1.369719e-02,6.030850e-03,
1.817000e+02,-4.343599e-02,-6.023302e-03,-1.369719e-02,9.423527e-04,
1.818000e+02,-5.361310e-02,6.698218e-03,-6.060095e-03,-4.146144e-03,
1.819000e+02,-5.615738e-02,-6.023302e-03,-9.687014e-04,6.030850e-03,
182,-4.598027e-02,-9.346940e-04,-1.369719e-02,-1.601896e-03,
1.821000e+02,-6.379022e-02,6.698218e-03,-6.060095e-03,-4.146144e-03,
1.822000e+02,-6.887878e-02,-6.023302e-03,-6.060095e-03,6.030850e-03,
1.823000e+02,-6.379022e-02,4.153914e-03,-9.687014e-04,9.423527e-04,
1.824000e+02,-7.396734e-02,1.609610e-03,-9.687014e-04,9.423527e-04,
1.825000e+02,-6.887878e-02,1.178683e-02,-1.369719e-02,-6.690393e-03,
1.826000e+02,-8.160018e-02,4.153914e-03,-8.605792e-03,-6.690393e-03,
1.827000e+02,-7.142306e-02,6.698218e-03,-6.060095e-03,-6.690393e-03,
1.828000e+02,-9.177730e-02,4.153914e-03,-6.060095e-03,9.423527e-04,
1.829000e+02,-9.941014e-02,-6.023302e-03,-9.687014e-04,6.030850e-03,
183,-8.923302e-02,1.609610e-03,-6.060095e-03,9.423527e-04,
1.831000e+02,-9.432158e-02,1.609610e-03,-3.514398e-03,6.030850e-03,
1.832000e+02,-1.019544e-01,1.609610e-03,-1.369719e-02,9.423527e-04,
1.833000e+02,-1.044987e-01,1.609610e-03,-1.115149e-02,-1.601896e-03,
1.834000e+02,-1.172201e-01,1.609610e-03,-1.369719e-02,-4.146144e-03,
1.835000e+02,-1.197644e-01,1.609610e-03,-8.605792e-03,-1.601896e-03,
1.836000e+02,-9.941014e-02,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.837000e+02,-9.177730e-02,-9.346940e-04,-8.605792e-03,-1.601896e-03,
1.838000e+02,-9.686586e-02,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.839000e+02,-8.414446e-02,-6.023302e-03,-8.605792e-03,6.030850e-03,
184,-7.905590e-02,-6.023302e-03,-9.687014e-04,6.030850e-03,
1.841000e+02,-5.361310e-02,-9.346940e-04,-1.369719e-02,-1.601896e-03,
1.842000e+02,-5.615738e-02,1.609610e-03,-8.605792e-03,-1.601896e-03,
1.843000e+02,-5.361310e-02,-6.023302e-03,-9.687014e-04,3.486601e-03,
1.844000e+02,-5.106883e-02,6.698218e-03,-6.060095e-03,-4.146144e-03,
1.845000e+02,-6.633450e-02,-9.346940e-04,-8.605792e-03,9.423527e-04,
1.846000e+02,-7.651162e-02,1.609610e-03,-1.369719e-02,9.423527e-04,
1.847000e+02,-8.923302e-02,-3.478998e-03,-6.060095e-03,6.030850e-03,
1.848000e+02,-9.432158e-02,1.609610e-03,-1.115149e-02,-1.601896e-03,
1.849000e+02,-1.146758e-01,1.609610e-03,-9.687014e-04,6.030850e-03,
185,-1.019544e-01,1.609610e-03,-9.687014e-04,9.423527e-04,
1.851000e+02,-9.941014e-02,-6.023302e-03,-3.514398e-03,6.030850e-03,
1.852000e+02,-9.177730e-02,-9.346940e-04,-8.605792e-03,-6.690393e-03,
1.853000e+02,-1.044987e-01,-6.023302e-03,1.576996e-03,6.030850e-03,
1.854000e+02,-9.432158e-02,1.609610e-03,-1.115149e-02,-1.601896e-03,
1.855000e+02,-9.941014e-02,-9.346940e-04,-1.369719e-02,9.423527e-04,
1.856000e+02,-9.941014e-02,-9.346940e-04,-9.687014e-04,-1.601896e-03,
1.857000e+02,-1.172201e-01,1.609610e-03,-9.687014e-04,-1.601896e-03,
1.858000e+02,-1.019544e-01,-6.023302e-03,-6.060095e-03,6.030850e-03,
1.859000e+02,-1.044987e-01,4.153914e-03,-1.369719e-02,-4.146144e-03,
186,-9.686586e-02,-3.478998e-03,-6.060095e-03,3.486601e-03,
1.861000e+02,-1.146758e-01,4.153914e-03,-6.060095e-03,-4.146144e-03,
1.862000e+02,-1.146758e-01,-6.023302e-03,-6.060095e-03,8.575098e-03,
1.863000e+02,-1.121315e-01,1.609610e-03,-6.060095e-03,9.423527e-04,
1.864000e+02,-1.197644e-01,-9.346940e-04,-9.687014e-04,9.423527e-04,
1.865000e+02,-1.095873e-01,1.609610e-03,-6.060095e-03,9.423527e-04,
1.866000e+02,-1.044987e-01,6.698218e-03,-1.369719e-02,-9.234641e-03,
1.867000e+02,-1.070430e-01,-9.346940e-04,-1.369719e-02,9.423527e-04,
1.868000e+02,-1.044987e-01,-6.023302e-03,-3.514398e-03,6.030850e-03,
1.869000e+02,-1.044987e-01,1.609610e-03,1.576996e-03,9.423527e-04,
187,-1.095873e-01,-9.346940e-04,-9.687014e-04,6.030850e-03,
1.871000e+02,-9.941014e-02,-6.023302e-03,-1.115149e-02,6.030850e-03,
1.872000e+02,-9.432158e-02,6.698218e-03,-1.115149e-02,-6.690393e-03,
1.873000e+02,-8.668874e-02,-6.023302e-03,-1.369719e-02,9.423527e-04,
1.874000e+02,-9.941014e-02,-9.346940e-04,-9.687014e-04,-1.601896e-03,
1.875000e+02,-9.177730e-02,1.609610e-03,-6.060095e-03,9.423527e-04,
1.876000e+02,-1.044987e-01,4.153914e-03,-6.060095e-03,9.423527e-04,
1.877000e+02,-1.095873e-01,6.698218e-03,1.576996e-03,-6.690393e-03,
1.878000e+02,-9.177730e-02,9.242522e-03,-8.605792e-03,-9.234641e-03,
1.879000e+02,-8.923302e-02,-9.346940e-04,-3.514398e-03,9.423527e-04,
188,-1.019544e-01,-9.346940e-04,-8.605792e-03,-1.601896e-03,
1.881000e+02,-7.905590e-02,-9.346940e-04,-9.687014e-04,9.423527e-04,
1.882000e+02,-9.686586e-02,1.609610e-03,-3.514398e-03,9.423527e-04,
1.883000e+02,-8.160018e-02,1.609610e-03,-6.060095e-03,9.423527e-04,
1.884000e+02,-8.414446e-02,-6.023302e-03,-8.605792e-03,6.030850e-03,
1.885000e+02,-9.686586e-02,1.609610e-03,-9.687014e-04,9.423527e-04,
1.886000e+02,-9.177730e-02,6.698218e-03,-9.687014e-04,-6.690393e-03,
1.887000e+02,-9.686586e-02,1.609610e-03,-9.687014e-04,8.575098e-03,
1.888000e+02,-7.905590e-02,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.889000e+02,-9.686586e-02,6.698218e-03,-6.060095e-03,-4.146144e-03,
189,-8.414446e-02,6.698218e-03,-6.060095e-03,-6.690393e-03,
1.891000e+02,-8.668874e-02,-3.478998e-03,-9.687014e-04,3.486601e-03,
1.892000e+02,-8.160018e-02,1.609610e-03,-6.060095e-03,9.423527e-04,
1.893000e+02,-8.160018e-02,1.609610e-03,-6.060095e-03,9.423527e-04,
1.894000e+02,-8.160018e-02,1.609610e-03,-1.369719e-02,-1.601896e-03,
1.895000e+02,-1.019544e-01,9.242522e-03,-6.060095e-03,-9.234641e-03,
1.896000e+02,-7.905590e-02,-9.346940e-04,-1.369719e-02,9.423527e-04,
1.897000e+02,-7.905590e-02,6.698218e-03,-1.115149e-02,-9.234641e-03,
1.898000e+02,-8.923302e-02,6.698218e-03,-6.060095e-03,-6.690393e-03,
1.899000e+02,-6.887878e-02,-6.023302e-03,-1.369719e-02,9.423527e-04,
190,-8.160018e-02,1.609610e-03,-6.060095e-03,-1.601896e-03,
1.901000e+02,-7.905590e-02,9.242522e-03,-6.060095e-03,-6.690393e-03,
1.902000e+02,-8.923302e-02,-9.346940e-04,-8.605792e-03,9.423527e-04,
1.903000e+02,-9.177730e-02,-6.023302e-03,-3.514398e-03,8.575098e-03,
1.904000e+02,-9.177730e-02,-9.346940e-04,-6.060095e-03,9.423527e-04,
1.905000e+02,-9.177730e-02,6.698218e-03,-6.060095e-03,-6.690393e-03,
1.906000e+02,-8.414446e-02,1.178683e-02,-1.369719e-02,9.423527e-04,
1.907000e+02,-1.070430e-01,-3.478998e-03,1.576996e-03,9.423527e-04,
1.908000e+02,-1.044987e-01,-8.567606e-03,-9.687014e-04,6.030850e-03,
1.909000e+02,-1.273972e-01,-9.346940e-04,-9.687014e-04,6.030850e-03,
191,-1.172201e-01,1.609610e-03,-1.115149e-02,9.423527e-04,
1.911000e+02,-1.197644e-01,1.609610e-03,-9.687014e-04,-1.601896e-03,
1.912000e+02,-1.121315e-01,-6.023302e-03,-6.060095e-03,8.575098e-03,
1.913000e+02,-1.146758e-01,-9.346940e-04,-8.605792e-03,-1.601896e-03,
1.914000e+02,-1.248529e-01,-9.346940e-04,-6.060095e-03,9.423527e-04,
