Time,ai0,ai1,ai2,ai3,
3.230000e+01,-1.363917e+00,4.153914e-03,-9.687014e-04,9.423527e-04,
3.240000e+01,-1.361373e+00,6.698218e-03,-9.687014e-04,-4.146144e-03,
3.250000e+01,-1.358829e+00,-6.023302e-03,-3.514398e-03,8.575098e-03,
3.260000e+01,-1.356284e+00,-6.023302e-03,-6.060095e-03,6.030850e-03,
3.270000e+01,-1.356284e+00,1.609610e-03,-6.060095e-03,9.423527e-04,
3.280000e+01,-1.356284e+00,4.153914e-03,-6.060095e-03,-6.690393e-03,
3.290000e+01,-1.356284e+00,-9.346940e-04,-3.514398e-03,-1.601896e-03,
33,-1.363917e+00,6.698218e-03,-6.060095e-03,-6.690393e-03,
3.310000e+01,-1.356284e+00,6.698218e-03,-9.687014e-04,-1.601896e-03,
3.320000e+01,-1.366462e+00,-6.023302e-03,-9.687014e-04,9.423527e-04,
3.330000e+01,-1.356284e+00,-6.023302e-03,-8.605792e-03,6.030850e-03,
3.340000e+01,-1.353740e+00,1.609610e-03,-6.060095e-03,9.423527e-04,
3.350000e+01,-1.358829e+00,1.609610e-03,-6.060095e-03,9.423527e-04,
3.360000e+01,-1.358829e+00,1.609610e-03,-8.605792e-03,6.030850e-03,
3.370000e+01,-1.358829e+00,-3.478998e-03,-6.060095e-03,6.030850e-03,
3.380000e+01,-1.363917e+00,1.609610e-03,-9.687014e-04,9.423527e-04,
3.390000e+01,-1.353740e+00,1.609610e-03,-6.060095e-03,9.423527e-04,
34,-1.356284e+00,-9.346940e-04,-6.060095e-03,9.423527e-04,
3.410000e+01,-1.356284e+00,-6.023302e-03,-3.514398e-03,8.575098e-03,
3.420000e+01,-1.363917e+00,-6.023302e-03,-9.687014e-04,3.486601e-03,
3.430000e+01,-1.351196e+00,-9.346940e-04,-1.115149e-02,9.423527e-04,
3.440000e+01,-1.351196e+00,-9.346940e-04,-1.369719e-02,9.423527e-04,
3.450000e+01,-1.356284e+00,1.609610e-03,-1.369719e-02,9.423527e-04,
3.460000e+01,-1.348652e+00,4.153914e-03,-1.369719e-02,-6.690393e-03,
3.470000e+01,-1.356284e+00,6.698218e-03,-8.605792e-03,-4.146144e-03,
3.480000e+01,-1.358829e+00,1.609610e-03,-6.060095e-03,9.423527e-04,
3.490000e+01,-1.361373e+00,-9.346940e-04,-9.687014e-04,-1.601896e-03,
35,-1.356284e+00,1.609610e-03,-6.060095e-03,9.423527e-04,
3.510000e+01,-1.363917e+00,-9.346940e-04,-9.687014e-04,-1.601896e-03,
3.520000e+01,-1.361373e+00,1.609610e-03,-6.060095e-03,9.423527e-04,
3.530000e+01,-1.361373e+00,-6.023302e-03,-9.687014e-04,9.423527e-04,
3.540000e+01,-1.363917e+00,1.609610e-03,-9.687014e-04,9.423527e-04,
3.550000e+01,-1.356284e+00,6.698218e-03,-6.060095e-03,-6.690393e-03,
3.560000e+01,-1.356284e+00,1.609610e-03,-6.060095e-03,9.423527e-04,
3.570000e+01,-1.363917e+00,1.609610e-03,-9.687014e-04,-1.601896e-03,
3.580000e+01,-1.358829e+00,6.698218e-03,-6.060095e-03,-4.146144e-03,
3.590000e+01,-1.351196e+00,-9.346940e-04,-1.369719e-02,-1.601896e-03,
36,-1.351196e+00,1.609610e-03,-1.369719e-02,-6.690393e-03,
3.610000e+01,-1.356284e+00,6.698218e-03,-6.060095e-03,-6.690393e-03,
3.620000e+01,-1.361373e+00,1.609610e-03,-9.687014e-04,9.423527e-04,
3.630000e+01,-1.356284e+00,6.698218e-03,-8.605792e-03,-6.690393e-03,
3.640000e+01,-1.356284e+00,-6.023302e-03,-6.060095e-03,8.575098e-03,
3.650000e+01,-1.356284e+00,-9.346940e-04,-9.687014e-04,9.423527e-04,
3.660000e+01,-1.356284e+00,-6.023302e-03,-9.687014e-04,6.030850e-03,
3.670000e+01,-1.351196e+00,-9.346940e-04,-1.115149e-02,9.423527e-04,
3.680000e+01,-1.356284e+00,1.609610e-03,-6.060095e-03,6.030850e-03,
3.690000e+01,-1.351196e+00,-6.023302e-03,-1.115149e-02,6.030850e-03,
37,-1.356284e+00,-6.023302e-03,-8.605792e-03,6.030850e-03,
3.710000e+01,-1.363917e+00,-9.346940e-04,-9.687014e-04,9.423527e-04,
3.720000e+01,-1.351196e+00,6.698218e-03,-1.369719e-02,-6.690393e-03,
3.730000e+01,-1.356284e+00,-9.346940e-04,-1.369719e-02,-6.690393e-03,
3.740000e+01,-1.356284e+00,6.698218e-03,-6.060095e-03,-4.146144e-03,
3.750000e+01,-1.356284e+00,1.609610e-03,-6.060095e-03,9.423527e-04,
3.760000e+01,-1.361373e+00,6.698218e-03,-9.687014e-04,-6.690393e-03,
3.770000e+01,-1.353740e+00,4.153914e-03,-1.115149e-02,9.423527e-04,
3.780000e+01,-1.356284e+00,1.609610e-03,-9.687014e-04,9.423527e-04,
3.790000e+01,-1.356284e+00,9.242522e-03,-8.605792e-03,-6.690393e-03,
38,-1.351196e+00,-9.346940e-04,-1.369719e-02,9.423527e-04,
3.810000e+01,-1.351196e+00,4.153914e-03,-1.115149e-02,-6.690393e-03,
3.820000e+01,-1.363917e+00,-9.346940e-04,-9.687014e-04,9.423527e-04,
3.830000e+01,-1.353740e+00,-6.023302e-03,-1.369719e-02,3.486601e-03,
3.840000e+01,-1.353740e+00,-9.346940e-04,-1.369719e-02,-1.601896e-03,
3.850000e+01,-1.356284e+00,1.609610e-03,-6.060095e-03,-4.146144e-03,
3.860000e+01,-1.361373e+00,4.153914e-03,-1.369719e-02,9.423527e-04,
3.870000e+01,-1.353740e+00,-9.346940e-04,-6.060095e-03,9.423527e-04,
3.880000e+01,-1.358829e+00,-6.023302e-03,-6.060095e-03,6.030850e-03,
3.890000e+01,-1.356284e+00,-9.346940e-04,-1.369719e-02,9.423527e-04,
39,-1.361373e+00,1.609610e-03,-9.687014e-04,9.423527e-04,
3.910000e+01,-1.366462e+00,1.609610e-03,-9.687014e-04,-1.601896e-03,
3.920000e+01,-1.353740e+00,1.609610e-03,-1.369719e-02,9.423527e-04,
3.930000e+01,-1.358829e+00,1.609610e-03,-6.060095e-03,-6.690393e-03,
3.940000e+01,-1.356284e+00,4.153914e-03,-6.060095e-03,-6.690393e-03,
3.950000e+01,-1.356284e+00,6.698218e-03,-1.369719e-02,-6.690393e-03,
3.960000e+01,-1.363917e+00,1.609610e-03,-3.514398e-03,9.423527e-04,
3.970000e+01,-1.356284e+00,-6.023302e-03,-6.060095e-03,3.486601e-03,
3.980000e+01,-1.358829e+00,4.153914e-03,-8.605792e-03,-1.601896e-03,
3.990000e+01,-1.353740e+00,6.698218e-03,-6.060095e-03,-9.234641e-03,
40,-1.353740e+00,-6.023302e-03,-6.060095e-03,6.030850e-03,
4.010000e+01,-1.358829e+00,1.609610e-03,-6.060095e-03,6.030850e-03,
4.020000e+01,-1.361373e+00,-9.346940e-04,1.576996e-03,6.030850e-03,
4.030000e+01,-1.356284e+00,1.609610e-03,-8.605792e-03,9.423527e-04,
4.040000e+01,-1.356284e+00,-9.346940e-04,-6.060095e-03,9.423527e-04,
4.050000e+01,-1.353740e+00,4.153914e-03,-8.605792e-03,-6.690393e-03,
4.060000e+01,-1.363917e+00,6.698218e-03,-6.060095e-03,-6.690393e-03,
4.070000e+01,-1.356284e+00,-9.346940e-04,-6.060095e-03,6.030850e-03,
4.080000e+01,-1.358829e+00,-9.346940e-04,-6.060095e-03,3.486601e-03,
4.090000e+01,-1.361373e+00,-6.023302e-03,-9.687014e-04,9.423527e-04,
41,-1.363917e+00,-3.478998e-03,-9.687014e-04,6.030850e-03,
4.110000e+01,-1.351196e+00,-6.023302e-03,-1.369719e-02,9.423527e-04,
4.120000e+01,-1.363917e+00,4.153914e-03,-8.605792e-03,-6.690393e-03,
4.130000e+01,-1.361373e+00,-9.346940e-04,-9.687014e-04,9.423527e-04,
4.140000e+01,-1.356284e+00,-6.023302e-03,-9.687014e-04,6.030850e-03,
4.150000e+01,-1.363917e+00,1.609610e-03,-9.687014e-04,9.423527e-04,
4.160000e+01,-1.358829e+00,-9.346940e-04,-6.060095e-03,9.423527e-04,
4.170000e+01,-1.361373e+00,1.609610e-03,-9.687014e-04,3.486601e-03,
4.180000e+01,-1.356284e+00,-9.346940e-04,-6.060095e-03,-1.601896e-03,
4.190000e+01,-1.356284e+00,-9.346940e-04,-1.369719e-02,9.423527e-04,
42,-1.351196e+00,-6.023302e-03,-1.369719e-02,6.030850e-03,
4.210000e+01,-1.356284e+00,6.698218e-03,-1.115149e-02,-6.690393e-03,
4.220000e+01,-1.363917e+00,1.609610e-03,-9.687014e-04,3.486601e-03,
4.230000e+01,-1.356284e+00,-9.346940e-04,-3.514398e-03,9.423527e-04,
4.240000e+01,-1.361373e+00,-9.346940e-04,-8.605792e-03,9.423527e-04,
4.250000e+01,-1.356284e+00,-9.346940e-04,-3.514398e-03,9.423527e-04,
4.260000e+01,-1.353740e+00,-6.023302e-03,-1.369719e-02,6.030850e-03,
4.270000e+01,-1.351196e+00,-9.346940e-04,-1.369719e-02,9.423527e-04,
4.280000e+01,-1.348652e+00,-6.023302e-03,-1.369719e-02,3.486601e-03,
4.290000e+01,-1.361373e+00,1.609610e-03,-9.687014e-04,6.030850e-03,
43,-1.351196e+00,-9.346940e-04,-1.115149e-02,3.486601e-03,
4.310000e+01,-1.356284e+00,-6.023302e-03,-9.687014e-04,6.030850e-03,
4.320000e+01,-1.351196e+00,1.609610e-03,-1.115149e-02,9.423527e-04,
4.330000e+01,-1.363917e+00,-6.023302e-03,-9.687014e-04,6.030850e-03,
4.340000e+01,-1.356284e+00,-9.346940e-04,-6.060095e-03,-6.690393e-03,
4.350000e+01,-1.356284e+00,-9.346940e-04,-6.060095e-03,9.423527e-04,
4.360000e+01,-1.358829e+00,-6.023302e-03,-8.605792e-03,9.423527e-04,
4.370000e+01,-1.361373e+00,1.609610e-03,-9.687014e-04,9.423527e-04,
4.380000e+01,-1.358829e+00,-9.346940e-04,-8.605792e-03,-1.601896e-03,
4.390000e+01,-1.363917e+00,-6.023302e-03,1.576996e-03,6.030850e-03,
44,-1.356284e+00,9.242522e-03,-1.369719e-02,-9.234641e-03,
4.410000e+01,-1.351196e+00,1.609610e-03,-6.060095e-03,9.423527e-04,
4.420000e+01,-1.356284e+00,-9.346940e-04,-6.060095e-03,9.423527e-04,
4.430000e+01,-1.356284e+00,-3.478998e-03,-8.605792e-03,6.030850e-03,
4.440000e+01,-1.363917e+00,-9.346940e-04,-9.687014e-04,9.423527e-04,
4.450000e+01,-1.351196e+00,1.609610e-03,-1.369719e-02,-4.146144e-03,
4.460000e+01,-1.351196e+00,-6.023302e-03,-1.369719e-02,6.030850e-03,
4.470000e+01,-1.353740e+00,-3.478998e-03,-1.115149e-02,6.030850e-03,
4.480000e+01,-1.358829e+00,-6.023302e-03,-6.060095e-03,3.486601e-03,
4.490000e+01,-1.361373e+00,-3.478998e-03,-9.687014e-04,6.030850e-03,
45,-1.356284e+00,1.609610e-03,-6.060095e-03,9.423527e-04,
4.510000e+01,-1.356284e+00,-9.346940e-04,-6.060095e-03,9.423527e-04,
4.520000e+01,-1.361373e+00,1.609610e-03,-6.060095e-03,9.423527e-04,
4.530000e+01,-1.363917e+00,-9.346940e-04,-9.687014e-04,-1.601896e-03,
4.540000e+01,-1.351196e+00,-9.346940e-04,-1.369719e-02,9.423527e-04,
4.550000e+01,-1.356284e+00,-9.346940e-04,-6.060095e-03,9.423527e-04,
4.560000e+01,-1.361373e+00,1.609610e-03,-9.687014e-04,9.423527e-04,
4.570000e+01,-1.351196e+00,1.609610e-03,-1.115149e-02,-1.601896e-03,
4.580000e+01,-1.356284e+00,1.609610e-03,-3.514398e-03,9.423527e-04,
4.590000e+01,-1.351196e+00,-9.346940e-04,-8.605792e-03,9.423527e-04,
46,-1.351196e+00,-9.346940e-04,-1.369719e-02,-4.146144e-03,
4.610000e+01,-8.160018e-02,1.178683e-02,-1.115149e-02,-6.690393e-03,
4.620000e+01,-7.905590e-02,-9.346940e-04,-8.605792e-03,9.423527e-04,
4.630000e+01,-8.414446e-02,-9.346940e-04,-1.369719e-02,9.423527e-04,
4.640000e+01,-9.686586e-02,-9.346940e-04,-6.060095e-03,9.423527e-04,
4.650000e+01,-1.172201e-01,1.609610e-03,-8.605792e-03,9.423527e-04,
4.660000e+01,-9.941014e-02,4.153914e-03,-1.115149e-02,-4.146144e-03,
4.670000e+01,-9.941014e-02,-9.346940e-04,-1.369719e-02,9.423527e-04,
4.680000e+01,-1.070430e-01,1.178683e-02,-6.060095e-03,-6.690393e-03,
4.690000e+01,-9.686586e-02,1.178683e-02,-1.369719e-02,9.423527e-04,
47,-1.172201e-01,4.153914e-03,-1.115149e-02,9.423527e-04,
4.710000e+01,-1.172201e-01,-8.567606e-03,-9.687014e-04,6.030850e-03,
4.720000e+01,-1.248529e-01,1.609610e-03,-9.687014e-04,9.423527e-04,
4.730000e+01,-1.375743e-01,1.178683e-02,-6.060095e-03,9.423527e-04,
4.740000e+01,-1.146758e-01,9.242522e-03,-1.369719e-02,9.423527e-04,
4.750000e+01,-1.197644e-01,6.698218e-03,-6.060095e-03,-4.146144e-03,
4.760000e+01,-1.248529e-01,1.609610e-03,-8.605792e-03,9.423527e-04,
4.770000e+01,-1.146758e-01,-9.346940e-04,-1.369719e-02,-1.601896e-03,
4.780000e+01,-1.273972e-01,1.609610e-03,-6.060095e-03,9.423527e-04,
4.790000e+01,-1.197644e-01,6.698218e-03,-8.605792e-03,-1.601896e-03,
48,-1.223087e-01,1.609610e-03,-9.687014e-04,9.423527e-04,
4.810000e+01,-1.223087e-01,-9.346940e-04,-8.605792e-03,9.423527e-04,
4.820000e+01,-1.223087e-01,6.698218e-03,-6.060095e-03,-1.601896e-03,
4.830000e+01,-1.350301e-01,1.609610e-03,-8.605792e-03,6.030850e-03,
4.840000e+01,-1.299415e-01,-9.346940e-04,-1.115149e-02,-1.601896e-03,
4.850000e+01,-1.299415e-01,-9.346940e-04,-3.514398e-03,9.423527e-04,
4.860000e+01,-1.375743e-01,1.609610e-03,-9.687014e-04,9.423527e-04,
4.870000e+01,-1.172201e-01,1.609610e-03,-6.060095e-03,9.423527e-04,
4.880000e+01,-1.248529e-01,-9.346940e-04,-8.605792e-03,9.423527e-04,
4.890000e+01,-1.197644e-01,1.609610e-03,-1.369719e-02,9.423527e-04,
49,-1.350301e-01,-9.346940e-04,-9.687014e-04,-1.601896e-03,
4.910000e+01,-1.248529e-01,4.153914e-03,-8.605792e-03,-6.690393e-03,
4.920000e+01,-1.324858e-01,-6.023302e-03,-9.687014e-04,6.030850e-03,
4.930000e+01,-1.299415e-01,-9.346940e-04,-8.605792e-03,9.423527e-04,
4.940000e+01,-1.350301e-01,6.698218e-03,-6.060095e-03,-6.690393e-03,
4.950000e+01,-1.324858e-01,4.153914e-03,-9.687014e-04,-6.690393e-03,
4.960000e+01,-1.401186e-01,1.609610e-03,-6.060095e-03,9.423527e-04,
4.970000e+01,-1.324858e-01,-8.567606e-03,-1.115149e-02,6.030850e-03,
4.980000e+01,-1.248529e-01,4.153914e-03,-9.687014e-04,9.423527e-04,
4.990000e+01,-1.299415e-01,1.609610e-03,-9.687014e-04,9.423527e-04,
50,-1.350301e-01,1.178683e-02,-6.060095e-03,-6.690393e-03,
5.010000e+01,-1.172201e-01,-6.023302e-03,-6.060095e-03,9.423527e-04,
5.020000e+01,-1.375743e-01,1.609610e-03,-9.687014e-04,6.030850e-03,
5.030000e+01,-1.248529e-01,-9.346940e-04,-6.060095e-03,-1.601896e-03,
5.040000e+01,-1.172201e-01,-6.023302e-03,-1.369719e-02,3.486601e-03,
5.050000e+01,-1.324858e-01,-3.478998e-03,-9.687014e-04,6.030850e-03,
5.060000e+01,-1.197644e-01,6.698218e-03,-6.060095e-03,-9.234641e-03,
5.070000e+01,-1.197644e-01,6.698218e-03,-6.060095e-03,-4.146144e-03,
5.080000e+01,-1.248529e-01,1.609610e-03,1.576996e-03,9.423527e-04,
5.090000e+01,-1.248529e-01,-9.346940e-04,-6.060095e-03,9.423527e-04,
51,-1.172201e-01,-6.023302e-03,-6.060095e-03,6.030850e-03,
5.110000e+01,-1.095873e-01,-9.346940e-04,-1.369719e-02,9.423527e-04,
5.120000e+01,-1.375743e-01,4.153914e-03,-6.060095e-03,-4.146144e-03,
5.130000e+01,-1.299415e-01,1.609610e-03,-9.687014e-04,6.030850e-03,
5.140000e+01,-1.172201e-01,1.609610e-03,-1.115149e-02,9.423527e-04,
5.150000e+01,-1.197644e-01,-6.023302e-03,-1.115149e-02,6.030850e-03,
5.160000e+01,-1.223087e-01,-9.346940e-04,-6.060095e-03,-1.601896e-03,
5.170000e+01,-1.299415e-01,6.698218e-03,-3.514398e-03,-6.690393e-03,
5.180000e+01,-1.401186e-01,1.609610e-03,-1.369719e-02,9.423527e-04,
5.190000e+01,-1.706500e-01,-3.478998e-03,-9.687014e-04,3.486601e-03,
52,-1.375743e-01,4.153914e-03,-6.060095e-03,-6.690393e-03,
5.210000e+01,-1.426629e-01,-6.023302e-03,-9.687014e-04,8.575098e-03,
5.220000e+01,-1.452072e-01,1.609610e-03,-6.060095e-03,9.423527e-04,
5.230000e+01,-1.452072e-01,6.698218e-03,-8.605792e-03,-6.690393e-03,
5.240000e+01,-1.553843e-01,-3.478998e-03,-3.514398e-03,6.030850e-03,
5.250000e+01,-1.477515e-01,1.609610e-03,-6.060095e-03,9.423527e-04,
5.260000e+01,-1.452072e-01,1.609610e-03,-6.060095e-03,9.423527e-04,
5.270000e+01,-1.477515e-01,-9.346940e-04,-6.060095e-03,9.423527e-04,
5.280000e+01,-3.233068e-01,-6.023302e-03,-1.115149e-02,6.030850e-03,
5.290000e+01,-1.356284e+00,-6.023302e-03,-6.060095e-03,9.423527e-04,
53,-1.353740e+00,6.698218e-03,-6.060095e-03,-4.146144e-03,
5.310000e+01,-1.106945e+00,-6.023302e-03,-8.605792e-03,6.030850e-03,
5.320000e+01,-1.358829e+00,1.609610e-03,-9.687014e-04,9.423527e-04,
5.330000e+01,-1.358829e+00,1.609610e-03,-6.060095e-03,-1.601896e-03,
5.340000e+01,-1.358829e+00,-6.023302e-03,-6.060095e-03,9.423527e-04,
5.350000e+01,-1.002629e+00,-9.346940e-04,-8.605792e-03,9.423527e-04,
5.360000e+01,-5.064949e-01,-9.346940e-04,-1.115149e-02,9.423527e-04,
5.370000e+01,-3.691038e-01,6.698218e-03,-1.115149e-02,-6.690393e-03,
5.380000e+01,-8.983140e-01,-6.023302e-03,-9.687014e-04,6.030850e-03,
5.390000e+01,-8.041757e-01,-6.023302e-03,-8.605792e-03,8.575098e-03,
54,-1.375743e-01,4.153914e-03,-6.060095e-03,-4.146144e-03,
5.410000e+01,-1.346107e+00,-6.023302e-03,-1.369719e-02,6.030850e-03,
5.420000e+01,-1.358829e+00,1.609610e-03,-6.060095e-03,9.423527e-04,
5.430000e+01,-1.348652e+00,-3.478998e-03,-3.514398e-03,9.423527e-04,
5.440000e+01,-1.335930e+00,-9.346940e-04,-6.060095e-03,-1.601896e-03,
5.450000e+01,-2.851426e-01,1.609610e-03,-8.605792e-03,9.423527e-04,
5.460000e+01,-4.047237e-01,6.698218e-03,-8.605792e-03,-6.690393e-03,
5.470000e+01,-7.634672e-01,-9.346940e-04,-1.369719e-02,-4.146144e-03,
5.480000e+01,-1.356284e+00,6.698218e-03,-6.060095e-03,-6.690393e-03,
5.490000e+01,-2.164470e-01,1.609610e-03,-6.060095e-03,-1.601896e-03,
55,-1.426629e-01,-3.478998e-03,-9.687014e-04,6.030850e-03,
5.510000e+01,-2.062699e-01,-9.346940e-04,-1.369719e-02,9.423527e-04,
5.520000e+01,-4.852455e-02,-6.023302e-03,-9.687014e-04,6.030850e-03,
5.530000e+01,-5.014064e-01,6.698218e-03,-9.687014e-04,-4.146144e-03,
5.540000e+01,-1.361373e+00,-3.478998e-03,-9.687014e-04,6.030850e-03,
5.550000e+01,-5.599248e-01,-6.023302e-03,-6.060095e-03,8.575098e-03,
5.560000e+01,-1.353740e+00,-8.567606e-03,-1.624288e-02,3.486601e-03,
5.570000e+01,-1.358829e+00,-8.567606e-03,-9.687014e-04,6.030850e-03,
5.580000e+01,-1.351196e+00,-6.023302e-03,-1.115149e-02,6.030850e-03,
5.590000e+01,-1.356284e+00,-6.023302e-03,-6.060095e-03,6.030850e-03,
56,-1.348652e+00,1.609610e-03,-1.369719e-02,9.423527e-04,
5.610000e+01,-2.368013e-01,-6.023302e-03,-9.687014e-04,6.030850e-03,
5.620000e+01,-6.158990e-01,1.609610e-03,-1.115149e-02,-1.601896e-03,
5.630000e+01,-4.861407e-01,-6.023302e-03,-1.115149e-02,9.423527e-04,
5.640000e+01,-3.894580e-01,-9.346940e-04,-9.687014e-04,-1.601896e-03,
5.650000e+01,-4.327108e-01,1.609610e-03,-6.060095e-03,9.423527e-04,
5.660000e+01,-1.356284e+00,-6.023302e-03,-6.060095e-03,6.030850e-03,
5.670000e+01,-1.363917e+00,6.698218e-03,-6.060095e-03,-6.690393e-03,
5.680000e+01,-5.141278e-01,4.153914e-03,-6.060095e-03,9.423527e-04,
5.690000e+01,-4.734193e-01,1.609610e-03,-6.060095e-03,-6.690393e-03,
57,-1.348652e+00,-6.023302e-03,-1.115149e-02,9.423527e-04,
5.710000e+01,-1.333386e+00,-9.346940e-04,-3.514398e-03,9.423527e-04,
5.720000e+01,-7.253030e-01,6.698218e-03,-6.060095e-03,-6.690393e-03,
5.730000e+01,-6.998602e-01,9.242522e-03,-1.115149e-02,-6.690393e-03,
5.740000e+01,-6.947716e-01,-6.023302e-03,-3.514398e-03,6.030850e-03,
5.750000e+01,-1.203628e+00,-6.023302e-03,-8.605792e-03,3.486601e-03,
5.760000e+01,-6.438860e-01,-9.346940e-04,-3.514398e-03,6.030850e-03,
5.770000e+01,-5.039506e-01,-9.346940e-04,-8.605792e-03,9.423527e-04,
5.780000e+01,-4.403436e-01,1.609610e-03,-6.060095e-03,-1.601896e-03,
5.790000e+01,-1.044987e-01,-6.023302e-03,-9.687014e-04,6.030850e-03,
58,-1.019544e-01,6.698218e-03,-8.605792e-03,-4.146144e-03,
5.810000e+01,-7.812771e-01,4.153914e-03,-9.687014e-04,-6.690393e-03,
5.820000e+01,-8.668874e-02,-6.023302e-03,-6.060095e-03,6.030850e-03,
5.830000e+01,-1.351196e+00,-9.346940e-04,-8.605792e-03,9.423527e-04,
5.840000e+01,-1.297766e+00,1.609610e-03,6.668389e-03,-1.601896e-03,
5.850000e+01,-1.358829e+00,6.698218e-03,-9.687014e-04,9.423527e-04,
5.860000e+01,-1.129843e+00,1.609610e-03,-9.687014e-04,6.030850e-03,
5.870000e+01,-1.257057e+00,-9.346940e-04,-1.369719e-02,9.423527e-04,
5.880000e+01,-9.364782e-01,-9.346940e-04,-1.115149e-02,-1.601896e-03,
5.890000e+01,-9.746424e-01,-6.023302e-03,-9.687014e-04,6.030850e-03,
59,-9.746424e-01,1.609610e-03,-1.369719e-02,9.423527e-04,
5.910000e+01,-8.448841e-01,6.698218e-03,-8.605792e-03,9.423527e-04,
5.920000e+01,-1.356284e+00,1.609610e-03,-6.060095e-03,9.423527e-04,
5.930000e+01,-8.668874e-02,1.609610e-03,-8.605792e-03,9.423527e-04,
5.940000e+01,-9.432158e-02,-9.346940e-04,-6.060095e-03,9.423527e-04,
5.950000e+01,-9.432158e-02,1.178683e-02,-1.369719e-02,-6.690393e-03,
5.960000e+01,-9.432158e-02,-3.478998e-03,-1.624288e-02,6.030850e-03,
5.970000e+01,-1.121315e-01,1.609610e-03,-9.687014e-04,9.423527e-04,
5.980000e+01,-1.044987e-01,-9.346940e-04,-6.060095e-03,-6.690393e-03,
5.990000e+01,-1.044987e-01,6.698218e-03,1.576996e-03,-6.690393e-03,
60,-9.941014e-02,-9.346940e-04,-8.605792e-03,9.423527e-04,
6.010000e+01,-1.121315e-01,-6.023302e-03,-6.060095e-03,6.030850e-03,
6.020000e+01,-9.941014e-02,6.698218e-03,-1.369719e-02,9.423527e-04,
6.030000e+01,-1.070430e-01,1.609610e-03,-6.060095e-03,9.423527e-04,
6.040000e+01,-1.324858e-01,-9.346940e-04,-9.687014e-04,9.423527e-04,
6.050000e+01,-1.146758e-01,-9.346940e-04,-9.687014e-04,9.423527e-04,
6.060000e+01,-1.172201e-01,1.609610e-03,-9.687014e-04,9.423527e-04,
6.070000e+01,-1.121315e-01,1.609610e-03,-9.687014e-04,9.423527e-04,
6.080000e+01,-1.121315e-01,1.609610e-03,-9.687014e-04,3.486601e-03,
6.090000e+01,-1.248529e-01,6.698218e-03,-1.369719e-02,-4.146144e-03,
61,-1.197644e-01,1.609610e-03,-9.687014e-04,9.423527e-04,
6.110000e+01,-1.121315e-01,1.609610e-03,-9.687014e-04,9.423527e-04,
6.120000e+01,-1.146758e-01,1.609610e-03,-6.060095e-03,-6.690393e-03,
6.130000e+01,-1.350301e-01,-3.478998e-03,-6.060095e-03,6.030850e-03,
6.140000e+01,-1.095873e-01,-9.346940e-04,-8.605792e-03,9.423527e-04,
6.150000e+01,-1.197644e-01,1.609610e-03,-6.060095e-03,9.423527e-04,
6.160000e+01,-9.432158e-02,-9.346940e-04,-8.605792e-03,9.423527e-04,
6.170000e+01,-9.432158e-02,-9.346940e-04,-9.687014e-04,9.423527e-04,
6.180000e+01,-3.207625e-01,-6.023302e-03,-6.060095e-03,6.030850e-03,
6.190000e+01,-1.320664e+00,-6.023302e-03,-3.514398e-03,6.030850e-03,
62,-1.346107e+00,-9.346940e-04,-6.060095e-03,9.423527e-04,
6.210000e+01,-9.975409e-01,-6.023302e-03,-3.514398e-03,6.030850e-03,
6.220000e+01,-1.251969e+00,1.609610e-03,-1.624288e-02,9.423527e-04,
6.230000e+01,-6.642403e-01,1.609610e-03,1.576996e-03,9.423527e-04,
6.240000e+01,-1.315576e+00,-3.478998e-03,-8.605792e-03,3.486601e-03,
6.250000e+01,-6.133547e-01,-6.023302e-03,-8.605792e-03,9.423527e-04,
6.260000e+01,-1.353740e+00,-9.346940e-04,-8.605792e-03,9.423527e-04,
6.270000e+01,-5.064949e-01,6.698218e-03,-9.687014e-04,-1.601896e-03,
6.280000e+01,-3.869138e-01,-9.346940e-04,-6.060095e-03,9.423527e-04,
6.290000e+01,-1.353740e+00,4.153914e-03,-6.060095e-03,3.486601e-03,
63,-1.353740e+00,-6.023302e-03,-9.687014e-04,6.030850e-03,
6.310000e+01,-1.188362e+00,-6.023302e-03,-1.369719e-02,6.030850e-03,
6.320000e+01,-5.268492e-01,-9.346940e-04,-1.115149e-02,9.423527e-04,
6.330000e+01,-1.257057e+00,-6.023302e-03,-8.605792e-03,9.423527e-04,
6.340000e+01,-3.487496e-01,-6.023302e-03,-8.605792e-03,6.030850e-03,
6.350000e+01,-1.935485e-01,4.153914e-03,-1.369719e-02,9.423527e-04,
6.360000e+01,-1.302855e+00,1.609610e-03,-6.060095e-03,9.423527e-04,
6.370000e+01,-6.133547e-01,1.609610e-03,-3.514398e-03,9.423527e-04,
6.380000e+01,-5.701019e-01,-6.023302e-03,-6.060095e-03,6.030850e-03,
6.390000e+01,-7.482015e-01,-6.023302e-03,-6.060095e-03,6.030850e-03,
64,-2.876869e-01,1.178683e-02,-1.115149e-02,9.423527e-04,
6.410000e+01,-9.593767e-01,-9.346940e-04,-8.605792e-03,9.423527e-04,
6.420000e+01,-7.660115e-01,-3.478998e-03,-9.687014e-04,3.486601e-03,
6.430000e+01,-5.930004e-01,-9.346940e-04,-1.369719e-02,9.423527e-04,
6.440000e+01,-1.356284e+00,1.609610e-03,-6.060095e-03,9.423527e-04,
6.450000e+01,-6.209875e-01,1.609610e-03,-1.115149e-02,9.423527e-04,
