Time,ai0,ai1,ai2,ai3,
3.270000e+01,1.066765e-01,-9.346940e-04,-1.115149e-02,9.423527e-04,
3.280000e+01,1.041322e-01,-8.567606e-03,-6.060095e-03,6.030850e-03,
3.290000e+01,9.904369e-02,-9.346940e-04,-9.687014e-04,9.423527e-04,
33,1.168536e-01,-9.346940e-04,-6.060095e-03,9.423527e-04,
3.310000e+01,1.244865e-01,1.609610e-03,-6.060095e-03,9.423527e-04,
3.320000e+01,1.066765e-01,-6.023302e-03,-9.687014e-04,6.030850e-03,
3.330000e+01,8.632229e-02,1.609610e-03,-1.369719e-02,9.423527e-04,
3.340000e+01,1.041322e-01,1.609610e-03,-9.687014e-04,9.423527e-04,
3.350000e+01,1.193979e-01,-6.023302e-03,-6.060095e-03,6.030850e-03,
3.360000e+01,1.092208e-01,-6.023302e-03,-9.687014e-04,6.030850e-03,
3.370000e+01,1.117651e-01,1.609610e-03,-9.687014e-04,9.423527e-04,
3.380000e+01,1.041322e-01,-9.346940e-04,-9.687014e-04,-1.601896e-03,
3.390000e+01,1.143094e-01,6.698218e-03,-8.605792e-03,-6.690393e-03,
34,1.168536e-01,1.609610e-03,-8.605792e-03,9.423527e-04,
3.410000e+01,1.015880e-01,1.609610e-03,-9.687014e-04,-1.601896e-03,
3.420000e+01,1.092208e-01,-9.346940e-04,-1.115149e-02,9.423527e-04,
3.430000e+01,1.117651e-01,-6.023302e-03,-6.060095e-03,6.030850e-03,
3.440000e+01,1.092208e-01,-3.478998e-03,-6.060095e-03,3.486601e-03,
3.450000e+01,1.041322e-01,1.609610e-03,-9.687014e-04,9.423527e-04,
3.460000e+01,9.904369e-02,6.698218e-03,-6.060095e-03,-6.690393e-03,
3.470000e+01,1.219422e-01,-8.567606e-03,-6.060095e-03,6.030850e-03,
3.480000e+01,1.143094e-01,6.698218e-03,-6.060095e-03,9.423527e-04,
3.490000e+01,1.143094e-01,-9.346940e-04,-6.060095e-03,-1.601896e-03,
35,1.092208e-01,6.698218e-03,-1.369719e-02,-6.690393e-03,
3.510000e+01,9.141085e-02,1.609610e-03,-9.687014e-04,9.423527e-04,
3.520000e+01,1.143094e-01,6.698218e-03,-9.687014e-04,-4.146144e-03,
3.530000e+01,1.143094e-01,-9.346940e-04,-8.605792e-03,9.423527e-04,
3.540000e+01,1.066765e-01,-9.346940e-04,-9.687014e-04,-1.601896e-03,
3.550000e+01,9.649941e-02,6.698218e-03,-9.687014e-04,-6.690393e-03,
3.560000e+01,1.193979e-01,-6.023302e-03,-6.060095e-03,9.423527e-04,
3.570000e+01,1.193979e-01,-9.346940e-04,-6.060095e-03,9.423527e-04,
3.580000e+01,1.244865e-01,-6.023302e-03,-8.605792e-03,6.030850e-03,
3.590000e+01,1.193979e-01,6.698218e-03,-3.514398e-03,-4.146144e-03,
36,1.270308e-01,6.698218e-03,-1.115149e-02,-4.146144e-03,
3.610000e+01,1.295750e-01,4.153914e-03,-9.687014e-04,-6.690393e-03,
3.620000e+01,1.219422e-01,1.609610e-03,-9.687014e-04,9.423527e-04,
3.630000e+01,1.244865e-01,-9.346940e-04,-9.687014e-04,-1.601896e-03,
3.640000e+01,1.219422e-01,-9.346940e-04,-6.060095e-03,9.423527e-04,
3.650000e+01,1.219422e-01,1.609610e-03,-3.514398e-03,9.423527e-04,
3.660000e+01,1.397522e-01,1.609610e-03,-1.115149e-02,9.423527e-04,
3.670000e+01,1.295750e-01,-6.023302e-03,-1.115149e-02,3.486601e-03,
3.680000e+01,1.346636e-01,-6.023302e-03,-1.369719e-02,9.423527e-04,
3.690000e+01,1.295750e-01,-6.023302e-03,-1.115149e-02,9.423527e-04,
37,7.868945e-02,9.242522e-03,-8.605792e-03,9.423527e-04,
3.710000e+01,1.295750e-01,-6.023302e-03,-6.060095e-03,6.030850e-03,
3.720000e+01,1.295750e-01,6.698218e-03,-1.115149e-02,-6.690393e-03,
3.730000e+01,1.270308e-01,-9.346940e-04,-9.687014e-04,6.030850e-03,
3.740000e+01,1.193979e-01,-9.346940e-04,-9.687014e-04,-1.601896e-03,
3.750000e+01,1.219422e-01,-8.567606e-03,-8.605792e-03,6.030850e-03,
3.760000e+01,1.143094e-01,6.698218e-03,-6.060095e-03,-6.690393e-03,
3.770000e+01,1.117651e-01,-9.346940e-04,-8.605792e-03,9.423527e-04,
3.780000e+01,1.270308e-01,-9.346940e-04,-1.115149e-02,9.423527e-04,
3.790000e+01,1.143094e-01,-9.346940e-04,-1.369719e-02,-1.601896e-03,
38,1.219422e-01,-3.478998e-03,-6.060095e-03,6.030850e-03,
3.810000e+01,1.193979e-01,-9.346940e-04,-8.605792e-03,9.423527e-04,
3.820000e+01,1.092208e-01,-3.478998e-03,-6.060095e-03,6.030850e-03,
3.830000e+01,1.168536e-01,-9.346940e-04,-1.115149e-02,9.423527e-04,
3.840000e+01,1.321193e-01,-6.023302e-03,-6.060095e-03,6.030850e-03,
3.850000e+01,1.244865e-01,-9.346940e-04,-8.605792e-03,9.423527e-04,
3.860000e+01,1.244865e-01,1.609610e-03,-1.115149e-02,9.423527e-04,
3.870000e+01,1.143094e-01,6.698218e-03,-6.060095e-03,-6.690393e-03,
3.880000e+01,1.295750e-01,1.178683e-02,-8.605792e-03,-6.690393e-03,
3.890000e+01,1.168536e-01,1.609610e-03,-9.687014e-04,9.423527e-04,
39,1.193979e-01,-9.346940e-04,-8.605792e-03,9.423527e-04,
3.910000e+01,1.244865e-01,-6.023302e-03,-8.605792e-03,6.030850e-03,
3.920000e+01,9.904369e-02,1.609610e-03,-6.060095e-03,9.423527e-04,
3.930000e+01,1.092208e-01,1.609610e-03,-1.369719e-02,-1.601896e-03,
3.940000e+01,9.395513e-02,-3.478998e-03,-9.687014e-04,6.030850e-03,
3.950000e+01,8.886657e-02,-6.023302e-03,-6.060095e-03,6.030850e-03,
3.960000e+01,7.614517e-02,-6.023302e-03,-6.060095e-03,8.575098e-03,
3.970000e+01,7.105661e-02,-6.023302e-03,-1.115149e-02,-1.601896e-03,
3.980000e+01,7.360089e-02,1.609610e-03,-9.687014e-04,-1.601896e-03,
3.990000e+01,7.360089e-02,-6.023302e-03,-9.687014e-04,6.030850e-03,
40,8.886657e-02,1.609610e-03,-1.369719e-02,9.423527e-04,
4.010000e+01,8.886657e-02,1.609610e-03,-1.115149e-02,9.423527e-04,
4.020000e+01,1.015880e-01,6.698218e-03,-6.060095e-03,-6.690393e-03,
4.030000e+01,1.193979e-01,-9.346940e-04,-1.369719e-02,9.423527e-04,
4.040000e+01,1.168536e-01,-9.346940e-04,-1.369719e-02,9.423527e-04,
4.050000e+01,1.193979e-01,6.698218e-03,-6.060095e-03,-6.690393e-03,
4.060000e+01,1.346636e-01,-9.346940e-04,-1.115149e-02,-1.601896e-03,
4.070000e+01,1.295750e-01,1.609610e-03,-8.605792e-03,9.423527e-04,
4.080000e+01,1.372079e-01,6.698218e-03,-6.060095e-03,9.423527e-04,
4.090000e+01,1.372079e-01,-3.478998e-03,-9.687014e-04,6.030850e-03,
41,1.346636e-01,-6.023302e-03,-9.687014e-04,6.030850e-03,
4.110000e+01,1.270308e-01,-6.023302e-03,-9.687014e-04,6.030850e-03,
4.120000e+01,1.168536e-01,6.698218e-03,-6.060095e-03,-6.690393e-03,
4.130000e+01,9.904369e-02,-9.346940e-04,-9.687014e-04,9.423527e-04,
4.140000e+01,1.066765e-01,-9.346940e-04,-8.605792e-03,6.030850e-03,
4.150000e+01,1.041322e-01,-6.023302e-03,-8.605792e-03,6.030850e-03,
4.160000e+01,1.143094e-01,-9.346940e-04,-1.369719e-02,9.423527e-04,
4.170000e+01,9.904369e-02,-9.346940e-04,-1.369719e-02,9.423527e-04,
4.180000e+01,8.377801e-02,6.698218e-03,-6.060095e-03,-4.146144e-03,
4.190000e+01,9.395513e-02,9.242522e-03,-6.060095e-03,-6.690393e-03,
42,8.377801e-02,4.153914e-03,-9.687014e-04,-6.690393e-03,
4.210000e+01,7.868945e-02,-9.346940e-04,-9.687014e-04,9.423527e-04,
4.220000e+01,7.360089e-02,6.698218e-03,-9.687014e-04,9.423527e-04,
4.230000e+01,7.868945e-02,-3.478998e-03,-6.060095e-03,6.030850e-03,
4.240000e+01,7.105661e-02,6.698218e-03,-6.060095e-03,9.423527e-04,
4.250000e+01,8.123373e-02,-9.346940e-04,-8.605792e-03,9.423527e-04,
4.260000e+01,8.632229e-02,4.153914e-03,-9.687014e-04,-6.690393e-03,
4.270000e+01,7.868945e-02,1.609610e-03,-6.060095e-03,9.423527e-04,
4.280000e+01,7.868945e-02,1.609610e-03,-8.605792e-03,-1.601896e-03,
4.290000e+01,7.105661e-02,-6.023302e-03,-8.605792e-03,6.030850e-03,
43,7.360089e-02,1.609610e-03,-6.060095e-03,-1.601896e-03,
4.310000e+01,7.360089e-02,6.698218e-03,-1.115149e-02,-4.146144e-03,
4.320000e+01,6.087949e-02,1.609610e-03,-9.687014e-04,9.423527e-04,
4.330000e+01,4.815809e-02,1.609610e-03,-8.605792e-03,-6.690393e-03,
4.340000e+01,5.324665e-02,4.153914e-03,-9.687014e-04,-6.690393e-03,
4.350000e+01,6.596805e-02,1.609610e-03,-6.060095e-03,9.423527e-04,
4.360000e+01,4.815809e-02,4.153914e-03,-9.687014e-04,-6.690393e-03,
4.370000e+01,5.324665e-02,-3.478998e-03,-9.687014e-04,6.030850e-03,
4.380000e+01,5.324665e-02,-6.023302e-03,-9.687014e-04,6.030850e-03,
4.390000e+01,4.561381e-02,-3.478998e-03,-8.605792e-03,6.030850e-03,
44,6.087949e-02,-9.346940e-04,-6.060095e-03,-6.690393e-03,
4.410000e+01,5.324665e-02,1.609610e-03,-6.060095e-03,-1.601896e-03,
4.420000e+01,5.324665e-02,1.609610e-03,-9.687014e-04,9.423527e-04,
4.430000e+01,5.833521e-02,4.153914e-03,-6.060095e-03,-4.146144e-03,
4.440000e+01,4.815809e-02,6.698218e-03,-8.605792e-03,-6.690393e-03,
4.450000e+01,5.579093e-02,-6.023302e-03,-6.060095e-03,6.030850e-03,
4.460000e+01,6.342377e-02,-9.346940e-04,-6.060095e-03,9.423527e-04,
4.470000e+01,6.342377e-02,1.609610e-03,-6.060095e-03,9.423527e-04,
4.480000e+01,6.596805e-02,1.609610e-03,-3.514398e-03,3.486601e-03,
4.490000e+01,6.342377e-02,6.698218e-03,-6.060095e-03,-6.690393e-03,
45,6.596805e-02,-6.023302e-03,-1.369719e-02,6.030850e-03,
4.510000e+01,6.087949e-02,6.698218e-03,-6.060095e-03,-6.690393e-03,
4.520000e+01,6.851233e-02,1.609610e-03,-6.060095e-03,9.423527e-04,
4.530000e+01,6.596805e-02,-9.346940e-04,-1.115149e-02,9.423527e-04,
4.540000e+01,7.360089e-02,6.698218e-03,-6.060095e-03,-6.690393e-03,
4.550000e+01,7.360089e-02,-9.346940e-04,-1.369719e-02,9.423527e-04,
4.560000e+01,6.851233e-02,9.242522e-03,-1.369719e-02,-6.690393e-03,
4.570000e+01,5.070237e-02,4.153914e-03,-9.687014e-04,-6.690393e-03,
4.580000e+01,5.579093e-02,1.609610e-03,-6.060095e-03,9.423527e-04,
4.590000e+01,6.342377e-02,-6.023302e-03,-9.687014e-04,6.030850e-03,
46,6.851233e-02,-9.346940e-04,-1.369719e-02,-6.690393e-03,
4.610000e+01,6.087949e-02,-3.478998e-03,-3.514398e-03,9.423527e-04,
4.620000e+01,6.087949e-02,1.609610e-03,-1.369719e-02,9.423527e-04,
4.630000e+01,3.034813e-02,1.609610e-03,-9.687014e-04,9.423527e-04,
4.640000e+01,5.324665e-02,-6.023302e-03,-6.060095e-03,3.486601e-03,
4.650000e+01,4.815809e-02,-9.346940e-04,-8.605792e-03,6.030850e-03,
4.660000e+01,4.052525e-02,-6.023302e-03,-9.687014e-04,6.030850e-03,
4.670000e+01,5.324665e-02,-9.346940e-04,-6.060095e-03,-6.690393e-03,
4.680000e+01,3.543669e-02,4.153914e-03,-9.687014e-04,-6.690393e-03,
4.690000e+01,9.993891e-03,-9.346940e-04,-9.687014e-04,-1.601896e-03,
47,2.271529e-02,-6.023302e-03,-9.687014e-04,6.030850e-03,
4.710000e+01,2.780385e-02,-6.023302e-03,-9.687014e-04,3.486601e-03,
4.720000e+01,4.561381e-02,-3.478998e-03,-6.060095e-03,9.423527e-04,
4.730000e+01,4.561381e-02,1.609610e-03,-6.060095e-03,9.423527e-04,
4.740000e+01,3.798097e-02,-6.023302e-03,-9.687014e-04,6.030850e-03,
4.750000e+01,3.289241e-02,1.609610e-03,-6.060095e-03,9.423527e-04,
4.760000e+01,3.289241e-02,6.698218e-03,1.576996e-03,-6.690393e-03,
4.770000e+01,3.289241e-02,-9.346940e-04,-9.687014e-04,6.030850e-03,
4.780000e+01,3.543669e-02,-9.346940e-04,-6.060095e-03,9.423527e-04,
4.790000e+01,4.052525e-02,-6.023302e-03,-1.369719e-02,6.030850e-03,
48,3.798097e-02,-9.346940e-04,-1.115149e-02,9.423527e-04,
4.810000e+01,1.762673e-02,-9.346940e-04,-9.687014e-04,6.030850e-03,
4.820000e+01,2.780385e-02,-9.346940e-04,-9.687014e-04,9.423527e-04,
4.830000e+01,2.780385e-02,-6.023302e-03,-8.605792e-03,3.486601e-03,
4.840000e+01,2.271529e-02,-8.567606e-03,-6.060095e-03,6.030850e-03,
4.850000e+01,3.289241e-02,-6.023302e-03,-6.060095e-03,-1.601896e-03,
4.860000e+01,2.525957e-02,-9.346940e-04,-9.687014e-04,9.423527e-04,
4.870000e+01,2.271529e-02,9.242522e-03,-6.060095e-03,-6.690393e-03,
4.880000e+01,2.271529e-02,-9.346940e-04,-9.687014e-04,9.423527e-04,
4.890000e+01,2.017101e-02,-9.346940e-04,-6.060095e-03,9.423527e-04,
49,3.034813e-02,-9.346940e-04,-1.369719e-02,9.423527e-04,
4.910000e+01,2.017101e-02,1.609610e-03,-9.687014e-04,9.423527e-04,
4.920000e+01,2.525957e-02,6.698218e-03,-8.605792e-03,-4.146144e-03,
4.930000e+01,2.271529e-02,-9.346940e-04,-6.060095e-03,6.030850e-03,
4.940000e+01,1.508245e-02,-9.346940e-04,-6.060095e-03,9.423527e-04,
4.950000e+01,1.762673e-02,-9.346940e-04,-8.605792e-03,9.423527e-04,
4.960000e+01,9.993891e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
4.970000e+01,-1.036035e-02,-6.023302e-03,-9.687014e-04,6.030850e-03,
4.980000e+01,-1.832280e-04,1.609610e-03,1.576996e-03,6.030850e-03,
4.990000e+01,9.993891e-03,-9.346940e-04,-8.605792e-03,-1.601896e-03,
50,1.762673e-02,1.609610e-03,-6.060095e-03,9.423527e-04,
5.010000e+01,7.449612e-03,4.153914e-03,-9.687014e-04,-6.690393e-03,
5.020000e+01,1.253817e-02,4.153914e-03,-6.060095e-03,-6.690393e-03,
5.030000e+01,1.508245e-02,6.698218e-03,-1.369719e-02,-6.690393e-03,
5.040000e+01,-1.832280e-04,-6.023302e-03,-6.060095e-03,-1.601896e-03,
5.050000e+01,9.993891e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
5.060000e+01,-2.727508e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
5.070000e+01,9.993891e-03,1.609610e-03,-1.115149e-02,-1.601896e-03,
5.080000e+01,-1.832280e-04,-9.346940e-04,-6.060095e-03,9.423527e-04,
5.090000e+01,-1.290463e-02,-9.346940e-04,-9.687014e-04,-1.601896e-03,
51,-1.290463e-02,-6.023302e-03,-8.605792e-03,3.486601e-03,
5.110000e+01,-1.290463e-02,4.153914e-03,-6.060095e-03,-4.146144e-03,
5.120000e+01,-1.036035e-02,-9.346940e-04,-1.369719e-02,9.423527e-04,
5.130000e+01,-2.727508e-03,-9.346940e-04,-1.115149e-02,-4.146144e-03,
5.140000e+01,-1.290463e-02,6.698218e-03,-6.060095e-03,-9.234641e-03,
5.150000e+01,-2.562603e-02,-9.346940e-04,-6.060095e-03,9.423527e-04,
5.160000e+01,-1.799319e-02,1.609610e-03,-1.115149e-02,9.423527e-04,
5.170000e+01,-3.325887e-02,-6.023302e-03,-9.687014e-04,6.030850e-03,
5.180000e+01,-4.089171e-02,-6.023302e-03,-8.605792e-03,9.423527e-04,
5.190000e+01,-6.124594e-02,-6.023302e-03,-8.605792e-03,3.486601e-03,
52,-7.396734e-02,4.153914e-03,-6.060095e-03,-4.146144e-03,
5.210000e+01,-7.142306e-02,-8.567606e-03,-8.605792e-03,6.030850e-03,
5.220000e+01,-6.379022e-02,1.609610e-03,-9.687014e-04,-1.601896e-03,
5.230000e+01,-5.106883e-02,-9.346940e-04,-1.115149e-02,9.423527e-04,
5.240000e+01,-7.396734e-02,-3.478998e-03,-9.687014e-04,6.030850e-03,
5.250000e+01,-5.615738e-02,1.609610e-03,-8.605792e-03,9.423527e-04,
5.260000e+01,-4.852455e-02,1.609610e-03,-1.369719e-02,-1.601896e-03,
5.270000e+01,-5.361310e-02,4.153914e-03,-1.369719e-02,-6.690393e-03,
5.280000e+01,-5.615738e-02,-9.346940e-04,-6.060095e-03,9.423527e-04,
5.290000e+01,-5.361310e-02,-3.478998e-03,-8.605792e-03,6.030850e-03,
53,-5.106883e-02,-9.346940e-04,-8.605792e-03,-1.601896e-03,
5.310000e+01,-5.361310e-02,-9.346940e-04,-9.687014e-04,6.030850e-03,
5.320000e+01,-5.106883e-02,6.698218e-03,-6.060095e-03,-4.146144e-03,
5.330000e+01,-6.633450e-02,1.609610e-03,-9.687014e-04,9.423527e-04,
5.340000e+01,-4.598027e-02,-9.346940e-04,-8.605792e-03,-6.690393e-03,
5.350000e+01,-3.834743e-02,1.609610e-03,-1.369719e-02,9.423527e-04,
5.360000e+01,-3.325887e-02,-6.023302e-03,-6.060095e-03,6.030850e-03,
5.370000e+01,-4.089171e-02,6.698218e-03,-6.060095e-03,-1.601896e-03,
5.380000e+01,-4.343599e-02,-6.023302e-03,-6.060095e-03,6.030850e-03,
5.390000e+01,-5.870166e-02,-6.023302e-03,-6.060095e-03,6.030850e-03,
54,-3.071459e-02,1.178683e-02,-6.060095e-03,9.423527e-04,
5.410000e+01,-3.325887e-02,-6.023302e-03,-6.060095e-03,6.030850e-03,
5.420000e+01,-3.071459e-02,1.609610e-03,-1.115149e-02,-6.690393e-03,
5.430000e+01,-3.325887e-02,-3.478998e-03,-6.060095e-03,6.030850e-03,
5.440000e+01,-4.343599e-02,6.698218e-03,-6.060095e-03,-9.234641e-03,
5.450000e+01,-5.361310e-02,1.609610e-03,-6.060095e-03,6.030850e-03,
5.460000e+01,-6.379022e-02,1.609610e-03,-9.687014e-04,9.423527e-04,
5.470000e+01,-2.817031e-02,1.609610e-03,-6.060095e-03,-6.690393e-03,
5.480000e+01,-5.106883e-02,-9.346940e-04,-6.060095e-03,9.423527e-04,
5.490000e+01,-3.580315e-02,-9.346940e-04,-1.369719e-02,9.423527e-04,
55,-4.598027e-02,-9.346940e-04,-6.060095e-03,9.423527e-04,
5.510000e+01,-4.852455e-02,1.609610e-03,-6.060095e-03,6.030850e-03,
5.520000e+01,-5.361310e-02,1.609610e-03,-8.605792e-03,9.423527e-04,
5.530000e+01,-4.852455e-02,1.609610e-03,-3.514398e-03,9.423527e-04,
5.540000e+01,-7.142306e-02,1.609610e-03,-9.687014e-04,9.423527e-04,
5.550000e+01,-6.379022e-02,6.698218e-03,-9.687014e-04,-6.690393e-03,
5.560000e+01,-6.379022e-02,-9.346940e-04,-9.687014e-04,9.423527e-04,
5.570000e+01,-5.615738e-02,-6.023302e-03,-6.060095e-03,6.030850e-03,
5.580000e+01,-6.887878e-02,1.609610e-03,-9.687014e-04,9.423527e-04,
5.590000e+01,-7.142306e-02,-6.023302e-03,-6.060095e-03,9.423527e-04,
56,-9.177730e-02,1.178683e-02,-9.687014e-04,9.423527e-04,
5.610000e+01,-7.396734e-02,-9.346940e-04,-6.060095e-03,9.423527e-04,
5.620000e+01,-5.870166e-02,4.153914e-03,-9.687014e-04,-9.234641e-03,
5.630000e+01,-8.414446e-02,1.609610e-03,-8.605792e-03,9.423527e-04,
5.640000e+01,-8.414446e-02,1.609610e-03,-9.687014e-04,9.423527e-04,
5.650000e+01,-9.177730e-02,-3.478998e-03,-9.687014e-04,6.030850e-03,
5.660000e+01,9.141085e-02,1.609610e-03,-8.605792e-03,9.423527e-04,
5.670000e+01,3.712816e-01,-9.346940e-04,-1.115149e-02,9.423527e-04,
5.680000e+01,2.338905e-01,1.609610e-03,-1.369719e-02,9.423527e-04,
5.690000e+01,2.924090e-01,1.609610e-03,-9.687014e-04,9.423527e-04,
57,3.890916e-01,-9.346940e-04,-6.060095e-03,9.423527e-04,
5.710000e+01,4.806857e-01,4.153914e-03,-1.115149e-02,9.423527e-04,
5.720000e+01,4.705085e-01,-9.346940e-04,-1.115149e-02,-1.601896e-03,
5.730000e+01,4.425215e-01,-6.023302e-03,-9.687014e-04,6.030850e-03,
5.740000e+01,4.272558e-01,1.609610e-03,-6.060095e-03,9.423527e-04,
5.750000e+01,4.476100e-01,4.153914e-03,-8.605792e-03,9.423527e-04,
5.760000e+01,3.178518e-01,-9.346940e-04,-9.687014e-04,9.423527e-04,
5.770000e+01,-7.905590e-02,-9.346940e-04,-9.687014e-04,-1.601896e-03,
5.780000e+01,-7.905590e-02,-9.346940e-04,-1.369719e-02,9.423527e-04,
5.790000e+01,-8.160018e-02,6.698218e-03,-6.060095e-03,-6.690393e-03,
58,3.509274e-01,-9.346940e-04,-9.687014e-04,9.423527e-04,
5.810000e+01,4.145344e-01,-8.567606e-03,-6.060095e-03,6.030850e-03,
5.820000e+01,4.374329e-01,-6.023302e-03,-8.605792e-03,6.030850e-03,
5.830000e+01,4.857742e-01,-6.023302e-03,-1.115149e-02,6.030850e-03,
5.840000e+01,5.392041e-01,-9.346940e-04,-1.369719e-02,9.423527e-04,
5.850000e+01,5.519255e-01,1.609610e-03,-1.369719e-02,9.423527e-04,
5.860000e+01,1.321193e-01,6.698218e-03,-1.369719e-02,-6.690393e-03,
5.870000e+01,-5.106883e-02,-9.346940e-04,-6.060095e-03,9.423527e-04,
5.880000e+01,-6.379022e-02,-9.346940e-04,-1.115149e-02,9.423527e-04,
5.890000e+01,-5.870166e-02,-9.346940e-04,-9.687014e-04,9.423527e-04,
59,-6.887878e-02,-3.478998e-03,-6.060095e-03,3.486601e-03,
5.910000e+01,-9.686586e-02,1.609610e-03,-8.605792e-03,9.423527e-04,
5.920000e+01,-1.146758e-01,1.609610e-03,-9.687014e-04,9.423527e-04,
5.930000e+01,-1.324858e-01,1.609610e-03,-9.687014e-04,6.030850e-03,
5.940000e+01,-1.223087e-01,6.698218e-03,-1.369719e-02,-4.146144e-03,
5.950000e+01,-1.502957e-01,1.609610e-03,-6.060095e-03,9.423527e-04,
5.960000e+01,-1.604729e-01,-9.346940e-04,-8.605792e-03,9.423527e-04,
5.970000e+01,-1.350301e-01,6.698218e-03,-6.060095e-03,-4.146144e-03,
5.980000e+01,-1.426629e-01,1.178683e-02,-9.687014e-04,9.423527e-04,
5.990000e+01,-1.248529e-01,1.609610e-03,-6.060095e-03,9.423527e-04,
