Time,ai0,ai1,ai2,ai3,
742,-5.271788e-03,4.153914e-03,-8.605792e-03,9.423527e-04,
7.421000e+02,2.361052e-03,6.698218e-03,-8.605792e-03,-4.146144e-03,
7.422000e+02,2.361052e-03,1.609610e-03,-6.060095e-03,-1.601896e-03,
7.423000e+02,-2.727508e-03,-9.346940e-04,-3.514398e-03,9.423527e-04,
7.424000e+02,-1.832280e-04,6.698218e-03,-6.060095e-03,-4.146144e-03,
7.425000e+02,-7.816068e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
7.426000e+02,-1.832280e-04,-3.478998e-03,-8.605792e-03,6.030850e-03,
7.427000e+02,4.905332e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
7.428000e+02,-2.727508e-03,-6.023302e-03,-8.605792e-03,6.030850e-03,
7.429000e+02,-1.832280e-04,-6.023302e-03,-6.060095e-03,6.030850e-03,
743,-5.271788e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
7.431000e+02,-2.727508e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
7.432000e+02,9.993891e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
7.433000e+02,4.905332e-03,6.698218e-03,-1.369719e-02,-9.234641e-03,
7.434000e+02,2.361052e-03,-6.023302e-03,-8.605792e-03,6.030850e-03,
7.435000e+02,2.361052e-03,1.609610e-03,-1.369719e-02,9.423527e-04,
7.436000e+02,-1.832280e-04,-9.346940e-04,-3.514398e-03,8.575098e-03,
7.437000e+02,2.361052e-03,6.698218e-03,-8.605792e-03,-6.690393e-03,
7.438000e+02,2.361052e-03,1.609610e-03,-8.605792e-03,9.423527e-04,
7.439000e+02,2.361052e-03,-6.023302e-03,-8.605792e-03,9.423527e-04,
744,-1.832280e-04,6.698218e-03,-9.687014e-04,-4.146144e-03,
7.441000e+02,-1.832280e-04,-3.478998e-03,-8.605792e-03,6.030850e-03,
7.442000e+02,2.361052e-03,6.698218e-03,-6.060095e-03,-4.146144e-03,
7.443000e+02,2.361052e-03,6.698218e-03,-8.605792e-03,9.423527e-04,
7.444000e+02,-5.271788e-03,1.609610e-03,-8.605792e-03,9.423527e-04,
7.445000e+02,9.993891e-03,1.609610e-03,-1.369719e-02,9.423527e-04,
7.446000e+02,9.993891e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
7.447000e+02,-1.036035e-02,1.609610e-03,-9.687014e-04,6.030850e-03,
7.448000e+02,4.905332e-03,6.698218e-03,-8.605792e-03,-6.690393e-03,
7.449000e+02,-1.832280e-04,6.698218e-03,-6.060095e-03,-4.146144e-03,
745,4.905332e-03,-6.023302e-03,-6.060095e-03,8.575098e-03,
7.451000e+02,-5.271788e-03,1.609610e-03,-9.687014e-04,-1.601896e-03,
7.452000e+02,-2.727508e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
7.453000e+02,-2.727508e-03,-9.346940e-04,-6.060095e-03,6.030850e-03,
7.454000e+02,2.361052e-03,-3.478998e-03,-6.060095e-03,6.030850e-03,
7.455000e+02,9.993891e-03,-8.567606e-03,-1.369719e-02,6.030850e-03,
7.456000e+02,4.905332e-03,-9.346940e-04,-1.115149e-02,-6.690393e-03,
7.457000e+02,1.253817e-02,6.698218e-03,-1.369719e-02,-4.146144e-03,
7.458000e+02,-1.832280e-04,-9.346940e-04,-9.687014e-04,-1.601896e-03,
7.459000e+02,-5.271788e-03,-6.023302e-03,-9.687014e-04,8.575098e-03,
746,-7.816068e-03,1.178683e-02,-9.687014e-04,-6.690393e-03,
7.461000e+02,-2.727508e-03,-6.023302e-03,-8.605792e-03,9.423527e-04,
7.462000e+02,-5.271788e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
7.463000e+02,2.361052e-03,1.178683e-02,-8.605792e-03,-6.690393e-03,
7.464000e+02,7.449612e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
7.465000e+02,-1.832280e-04,-6.023302e-03,-3.514398e-03,6.030850e-03,
7.466000e+02,-2.727508e-03,6.698218e-03,-9.687014e-04,-6.690393e-03,
7.467000e+02,-2.727508e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
7.468000e+02,4.905332e-03,6.698218e-03,-9.687014e-04,-6.690393e-03,
7.469000e+02,2.361052e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
747,-2.727508e-03,-8.567606e-03,-8.605792e-03,-1.601896e-03,
7.471000e+02,-1.832280e-04,-9.346940e-04,-8.605792e-03,9.423527e-04,
7.472000e+02,-1.036035e-02,-8.567606e-03,-9.687014e-04,6.030850e-03,
7.473000e+02,-2.727508e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
7.474000e+02,-1.290463e-02,6.698218e-03,-3.514398e-03,-1.601896e-03,
7.475000e+02,1.762673e-02,1.609610e-03,-6.060095e-03,-1.601896e-03,
7.476000e+02,9.993891e-03,6.698218e-03,-6.060095e-03,-4.146144e-03,
7.477000e+02,-1.832280e-04,-6.023302e-03,-3.514398e-03,8.575098e-03,
7.478000e+02,4.905332e-03,6.698218e-03,-1.369719e-02,-4.146144e-03,
7.479000e+02,2.361052e-03,-9.346940e-04,-1.369719e-02,-6.690393e-03,
748,-2.727508e-03,9.242522e-03,-6.060095e-03,-6.690393e-03,
7.481000e+02,-5.271788e-03,6.698218e-03,-3.514398e-03,-4.146144e-03,
7.482000e+02,-5.271788e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
7.483000e+02,7.449612e-03,1.609610e-03,-9.687014e-04,-1.601896e-03,
7.484000e+02,9.993891e-03,6.698218e-03,-8.605792e-03,-4.146144e-03,
7.485000e+02,4.905332e-03,-9.346940e-04,-8.605792e-03,9.423527e-04,
7.486000e+02,4.905332e-03,-3.478998e-03,-1.369719e-02,6.030850e-03,
7.487000e+02,-2.727508e-03,-6.023302e-03,-3.514398e-03,8.575098e-03,
7.488000e+02,4.905332e-03,1.609610e-03,-1.369719e-02,9.423527e-04,
7.489000e+02,4.905332e-03,-9.346940e-04,-8.605792e-03,9.423527e-04,
749,2.361052e-03,-3.478998e-03,-6.060095e-03,8.575098e-03,
7.491000e+02,-2.727508e-03,6.698218e-03,-9.687014e-04,-6.690393e-03,
7.492000e+02,1.253817e-02,-9.346940e-04,-1.115149e-02,-1.601896e-03,
7.493000e+02,-1.544891e-02,-9.346940e-04,1.576996e-03,-1.601896e-03,
7.494000e+02,-1.290463e-02,-9.346940e-04,-9.687014e-04,9.423527e-04,
7.495000e+02,-5.271788e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
7.496000e+02,2.361052e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
7.497000e+02,-1.832280e-04,-9.346940e-04,-6.060095e-03,9.423527e-04,
7.498000e+02,-7.816068e-03,-3.478998e-03,-8.605792e-03,6.030850e-03,
7.499000e+02,4.905332e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
750,-7.816068e-03,1.609610e-03,-8.605792e-03,9.423527e-04,
7.501000e+02,4.905332e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
7.502000e+02,-2.727508e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
7.503000e+02,9.993891e-03,1.609610e-03,-1.369719e-02,9.423527e-04,
7.504000e+02,2.361052e-03,-3.478998e-03,-6.060095e-03,8.575098e-03,
7.505000e+02,4.905332e-03,-9.346940e-04,-9.687014e-04,6.030850e-03,
7.506000e+02,-1.832280e-04,-9.346940e-04,-6.060095e-03,9.423527e-04,
7.507000e+02,-1.832280e-04,-6.023302e-03,-9.687014e-04,6.030850e-03,
7.508000e+02,-2.727508e-03,-6.023302e-03,-6.060095e-03,8.575098e-03,
7.509000e+02,2.361052e-03,-3.478998e-03,-1.115149e-02,6.030850e-03,
751,-2.727508e-03,1.609610e-03,-1.369719e-02,9.423527e-04,
7.511000e+02,1.253817e-02,-9.346940e-04,-9.687014e-04,6.030850e-03,
7.512000e+02,9.993891e-03,-9.346940e-04,-8.605792e-03,9.423527e-04,
7.513000e+02,4.905332e-03,6.698218e-03,-6.060095e-03,9.423527e-04,
7.514000e+02,-2.727508e-03,-6.023302e-03,-9.687014e-04,8.575098e-03,
7.515000e+02,-1.036035e-02,-6.023302e-03,-9.687014e-04,6.030850e-03,
7.516000e+02,4.905332e-03,1.609610e-03,-6.060095e-03,-1.601896e-03,
7.517000e+02,2.361052e-03,-3.478998e-03,-6.060095e-03,6.030850e-03,
7.518000e+02,2.361052e-03,-6.023302e-03,-1.369719e-02,9.423527e-04,
7.519000e+02,-1.036035e-02,1.178683e-02,-9.687014e-04,9.423527e-04,
752,-1.832280e-04,4.153914e-03,-6.060095e-03,9.423527e-04,
7.521000e+02,-5.271788e-03,-9.346940e-04,1.576996e-03,8.575098e-03,
7.522000e+02,2.361052e-03,6.698218e-03,-6.060095e-03,9.423527e-04,
7.523000e+02,-2.727508e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
7.524000e+02,1.508245e-02,1.609610e-03,-6.060095e-03,-6.690393e-03,
7.525000e+02,-2.727508e-03,-6.023302e-03,-8.605792e-03,8.575098e-03,
7.526000e+02,-2.727508e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
7.527000e+02,1.508245e-02,-6.023302e-03,-1.369719e-02,9.423527e-04,
7.528000e+02,1.253817e-02,-3.478998e-03,-8.605792e-03,6.030850e-03,
7.529000e+02,-7.816068e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
753,9.993891e-03,-6.023302e-03,-1.369719e-02,6.030850e-03,
7.531000e+02,9.993891e-03,-9.346940e-04,-6.060095e-03,-1.601896e-03,
7.532000e+02,-5.271788e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
7.533000e+02,-1.832280e-04,6.698218e-03,-6.060095e-03,-6.690393e-03,
7.534000e+02,2.361052e-03,6.698218e-03,-1.369719e-02,-4.146144e-03,
7.535000e+02,4.905332e-03,-9.346940e-04,-8.605792e-03,-6.690393e-03,
7.536000e+02,4.905332e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
7.537000e+02,4.905332e-03,1.609610e-03,-8.605792e-03,-1.601896e-03,
7.538000e+02,-1.832280e-04,-6.023302e-03,-6.060095e-03,8.575098e-03,
7.539000e+02,4.905332e-03,1.609610e-03,-1.369719e-02,9.423527e-04,
754,1.508245e-02,1.609610e-03,-1.115149e-02,9.423527e-04,
7.541000e+02,-2.727508e-03,6.698218e-03,-9.687014e-04,-4.146144e-03,
7.542000e+02,4.905332e-03,-9.346940e-04,-1.369719e-02,-1.601896e-03,
7.543000e+02,-5.271788e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
7.544000e+02,-5.271788e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
7.545000e+02,-1.832280e-04,-3.478998e-03,-8.605792e-03,6.030850e-03,
7.546000e+02,1.253817e-02,4.153914e-03,-1.115149e-02,-1.601896e-03,
7.547000e+02,-7.816068e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
7.548000e+02,-1.832280e-04,1.609610e-03,-6.060095e-03,9.423527e-04,
7.549000e+02,-1.832280e-04,-3.478998e-03,-6.060095e-03,9.423527e-04,
755,-1.832280e-04,1.609610e-03,-6.060095e-03,9.423527e-04,
7.551000e+02,-5.271788e-03,-6.023302e-03,-3.514398e-03,3.486601e-03,
7.552000e+02,-5.271788e-03,-9.346940e-04,-6.060095e-03,-6.690393e-03,
7.553000e+02,-1.832280e-04,-9.346940e-04,-8.605792e-03,9.423527e-04,
7.554000e+02,-1.036035e-02,-9.346940e-04,-3.514398e-03,-1.601896e-03,
7.555000e+02,2.361052e-03,-6.023302e-03,-8.605792e-03,6.030850e-03,
7.556000e+02,-7.816068e-03,1.609610e-03,-3.514398e-03,-1.601896e-03,
7.557000e+02,2.361052e-03,-6.023302e-03,-8.605792e-03,6.030850e-03,
7.558000e+02,-2.727508e-03,1.609610e-03,-6.060095e-03,-6.690393e-03,
7.559000e+02,-1.832280e-04,-9.346940e-04,-8.605792e-03,9.423527e-04,
756,-1.832280e-04,1.609610e-03,-1.369719e-02,9.423527e-04,
7.561000e+02,1.762673e-02,6.698218e-03,-1.369719e-02,-4.146144e-03,
7.562000e+02,9.993891e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
7.563000e+02,2.361052e-03,1.609610e-03,-1.369719e-02,9.423527e-04,
7.564000e+02,-7.816068e-03,6.698218e-03,-9.687014e-04,-6.690393e-03,
7.565000e+02,-5.271788e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
7.566000e+02,-5.271788e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
7.567000e+02,-2.727508e-03,1.609610e-03,-1.115149e-02,9.423527e-04,
7.568000e+02,4.905332e-03,-6.023302e-03,-1.369719e-02,3.486601e-03,
7.569000e+02,-1.832280e-04,-6.023302e-03,-6.060095e-03,6.030850e-03,
757,-2.727508e-03,1.609610e-03,-3.514398e-03,-1.601896e-03,
7.571000e+02,-1.832280e-04,6.698218e-03,-1.369719e-02,-4.146144e-03,
7.572000e+02,-1.832280e-04,4.153914e-03,-6.060095e-03,-6.690393e-03,
7.573000e+02,-2.727508e-03,-3.478998e-03,-8.605792e-03,9.423527e-04,
7.574000e+02,-5.271788e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
7.575000e+02,-2.727508e-03,-6.023302e-03,-9.687014e-04,-1.601896e-03,
7.576000e+02,-5.271788e-03,-9.346940e-04,-8.605792e-03,-1.601896e-03,
7.577000e+02,-1.832280e-04,1.609610e-03,-6.060095e-03,9.423527e-04,
7.578000e+02,-1.036035e-02,6.698218e-03,-9.687014e-04,-6.690393e-03,
7.579000e+02,9.993891e-03,6.698218e-03,-8.605792e-03,-6.690393e-03,
758,2.361052e-03,1.609610e-03,-1.369719e-02,9.423527e-04,
7.581000e+02,-1.036035e-02,1.609610e-03,-3.514398e-03,9.423527e-04,
7.582000e+02,-2.727508e-03,6.698218e-03,-6.060095e-03,9.423527e-04,
7.583000e+02,-1.036035e-02,6.698218e-03,-9.687014e-04,-4.146144e-03,
7.584000e+02,9.993891e-03,-9.346940e-04,-6.060095e-03,-4.146144e-03,
7.585000e+02,-2.727508e-03,6.698218e-03,-8.605792e-03,-6.690393e-03,
7.586000e+02,9.993891e-03,9.242522e-03,-1.369719e-02,-6.690393e-03,
7.587000e+02,-1.832280e-04,-9.346940e-04,-8.605792e-03,9.423527e-04,
7.588000e+02,-2.727508e-03,1.609610e-03,-6.060095e-03,-1.601896e-03,
7.589000e+02,-1.832280e-04,1.609610e-03,-3.514398e-03,9.423527e-04,
759,-1.832280e-04,9.242522e-03,-8.605792e-03,-6.690393e-03,
7.591000e+02,-1.832280e-04,6.698218e-03,-6.060095e-03,-4.146144e-03,
7.592000e+02,-7.816068e-03,1.609610e-03,-9.687014e-04,6.030850e-03,
7.593000e+02,-5.271788e-03,-9.346940e-04,-9.687014e-04,6.030850e-03,
7.594000e+02,-1.036035e-02,-9.346940e-04,-9.687014e-04,9.423527e-04,
7.595000e+02,-2.727508e-03,1.609610e-03,-6.060095e-03,6.030850e-03,
7.596000e+02,1.253817e-02,-9.346940e-04,-8.605792e-03,9.423527e-04,
7.597000e+02,4.905332e-03,-9.346940e-04,-6.060095e-03,-1.601896e-03,
7.598000e+02,-5.271788e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
7.599000e+02,-7.816068e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
760,4.905332e-03,1.609610e-03,-1.369719e-02,9.423527e-04,
7.601000e+02,-2.727508e-03,1.609610e-03,-8.605792e-03,-6.690393e-03,
7.602000e+02,1.253817e-02,6.698218e-03,-1.369719e-02,-6.690393e-03,
7.603000e+02,4.905332e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
7.604000e+02,-2.727508e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
7.605000e+02,-5.271788e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
7.606000e+02,-5.271788e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
7.607000e+02,-1.832280e-04,-9.346940e-04,-3.514398e-03,9.423527e-04,
7.608000e+02,-1.832280e-04,6.698218e-03,-6.060095e-03,-6.690393e-03,
7.609000e+02,2.361052e-03,-9.346940e-04,-8.605792e-03,-4.146144e-03,
761,-1.832280e-04,-6.023302e-03,-1.115149e-02,6.030850e-03,
7.611000e+02,4.905332e-03,1.609610e-03,-1.369719e-02,-6.690393e-03,
7.612000e+02,-2.727508e-03,-9.346940e-04,-3.514398e-03,9.423527e-04,
7.613000e+02,-7.816068e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
7.614000e+02,4.905332e-03,6.698218e-03,-8.605792e-03,9.423527e-04,
7.615000e+02,-7.816068e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
7.616000e+02,-1.832280e-04,6.698218e-03,-6.060095e-03,-6.690393e-03,
7.617000e+02,4.905332e-03,-6.023302e-03,-1.115149e-02,-1.601896e-03,
7.618000e+02,-1.832280e-04,-9.346940e-04,-6.060095e-03,9.423527e-04,
7.619000e+02,-1.832280e-04,-6.023302e-03,-3.514398e-03,6.030850e-03,
762,2.361052e-03,-3.478998e-03,-6.060095e-03,6.030850e-03,
7.621000e+02,9.993891e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
7.622000e+02,-1.290463e-02,-8.567606e-03,-9.687014e-04,9.423527e-04,
7.623000e+02,4.905332e-03,1.609610e-03,-9.687014e-04,6.030850e-03,
7.624000e+02,2.361052e-03,1.609610e-03,-1.369719e-02,-1.601896e-03,
7.625000e+02,-1.832280e-04,1.609610e-03,-9.687014e-04,9.423527e-04,
7.626000e+02,9.993891e-03,1.178683e-02,-1.115149e-02,-6.690393e-03,
7.627000e+02,9.993891e-03,1.609610e-03,-1.369719e-02,9.423527e-04,
7.628000e+02,-5.271788e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
7.629000e+02,1.762673e-02,-9.346940e-04,-1.369719e-02,9.423527e-04,
763,9.993891e-03,-9.346940e-04,-8.605792e-03,9.423527e-04,
7.631000e+02,-7.816068e-03,1.609610e-03,-9.687014e-04,-1.601896e-03,
7.632000e+02,-1.832280e-04,6.698218e-03,-6.060095e-03,9.423527e-04,
7.633000e+02,-7.816068e-03,-6.023302e-03,-9.687014e-04,3.486601e-03,
7.634000e+02,-2.727508e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
7.635000e+02,4.905332e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
7.636000e+02,1.508245e-02,-9.346940e-04,-8.605792e-03,9.423527e-04,
7.637000e+02,1.253817e-02,-3.478998e-03,-1.369719e-02,9.423527e-04,
7.638000e+02,1.253817e-02,-3.478998e-03,-8.605792e-03,6.030850e-03,
7.639000e+02,7.449612e-03,-9.346940e-04,-1.624288e-02,9.423527e-04,
764,7.449612e-03,-3.478998e-03,-6.060095e-03,6.030850e-03,
7.641000e+02,1.508245e-02,-6.023302e-03,-8.605792e-03,6.030850e-03,
7.642000e+02,-1.832280e-04,1.609610e-03,-8.605792e-03,9.423527e-04,
7.643000e+02,-1.832280e-04,6.698218e-03,-8.605792e-03,-6.690393e-03,
7.644000e+02,9.993891e-03,6.698218e-03,-6.060095e-03,-1.601896e-03,
7.645000e+02,9.993891e-03,-3.478998e-03,-1.115149e-02,6.030850e-03,
7.646000e+02,-2.727508e-03,1.178683e-02,-1.115149e-02,-6.690393e-03,
7.647000e+02,-2.727508e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
7.648000e+02,1.253817e-02,1.609610e-03,-9.687014e-04,9.423527e-04,
7.649000e+02,-2.727508e-03,4.153914e-03,-9.687014e-04,-4.146144e-03,
765,-1.832280e-04,-9.346940e-04,-6.060095e-03,9.423527e-04,
7.651000e+02,4.905332e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
7.652000e+02,-1.832280e-04,1.609610e-03,-8.605792e-03,-1.601896e-03,
7.653000e+02,9.993891e-03,1.178683e-02,-6.060095e-03,-6.690393e-03,
7.654000e+02,-2.727508e-03,6.698218e-03,-8.605792e-03,-6.690393e-03,
7.655000e+02,4.905332e-03,6.698218e-03,-3.514398e-03,-9.234641e-03,
7.656000e+02,1.253817e-02,-9.346940e-04,-1.369719e-02,9.423527e-04,
7.657000e+02,4.905332e-03,4.153914e-03,-8.605792e-03,6.030850e-03,
7.658000e+02,-2.727508e-03,-6.023302e-03,-6.060095e-03,3.486601e-03,
7.659000e+02,-7.816068e-03,-3.478998e-03,-3.514398e-03,6.030850e-03,
766,-1.832280e-04,-6.023302e-03,-6.060095e-03,-1.601896e-03,
7.661000e+02,-2.727508e-03,-9.346940e-04,-6.060095e-03,-1.601896e-03,
7.662000e+02,-2.727508e-03,1.609610e-03,-8.605792e-03,9.423527e-04,
7.663000e+02,-1.832280e-04,1.609610e-03,-6.060095e-03,9.423527e-04,
7.664000e+02,-2.727508e-03,1.609610e-03,-8.605792e-03,9.423527e-04,
7.665000e+02,-7.816068e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
7.666000e+02,-5.271788e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
7.667000e+02,2.361052e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
7.668000e+02,2.361052e-03,-9.346940e-04,-6.060095e-03,6.030850e-03,
7.669000e+02,9.993891e-03,1.609610e-03,-1.369719e-02,9.423527e-04,
767,-1.036035e-02,1.609610e-03,1.576996e-03,-1.601896e-03,
7.671000e+02,-2.727508e-03,6.698218e-03,-9.687014e-04,-6.690393e-03,
7.672000e+02,9.993891e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
7.673000e+02,2.361052e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
7.674000e+02,1.253817e-02,-9.346940e-04,-1.369719e-02,-1.601896e-03,
7.675000e+02,-5.271788e-03,1.609610e-03,-8.605792e-03,-1.601896e-03,
7.676000e+02,-5.271788e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
7.677000e+02,9.993891e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
7.678000e+02,9.993891e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
7.679000e+02,9.993891e-03,-9.346940e-04,-1.115149e-02,-6.690393e-03,
768,2.361052e-03,6.698218e-03,-8.605792e-03,-6.690393e-03,
7.681000e+02,-2.727508e-03,1.178683e-02,-8.605792e-03,-6.690393e-03,
7.682000e+02,-2.727508e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
7.683000e+02,-2.727508e-03,6.698218e-03,-3.514398e-03,-6.690393e-03,
7.684000e+02,1.253817e-02,4.153914e-03,-1.369719e-02,-4.146144e-03,
7.685000e+02,-7.816068e-03,-8.567606e-03,-6.060095e-03,6.030850e-03,
7.686000e+02,-5.271788e-03,6.698218e-03,-9.687014e-04,-6.690393e-03,
7.687000e+02,2.361052e-03,1.609610e-03,-3.514398e-03,8.575098e-03,
7.688000e+02,2.361052e-03,1.609610e-03,-3.514398e-03,-1.601896e-03,
7.689000e+02,-1.832280e-04,1.609610e-03,-8.605792e-03,6.030850e-03,
769,-7.816068e-03,-9.346940e-04,-9.687014e-04,6.030850e-03,
7.691000e+02,-7.816068e-03,6.698218e-03,-6.060095e-03,-4.146144e-03,
7.692000e+02,-1.832280e-04,1.609610e-03,-8.605792e-03,9.423527e-04,
7.693000e+02,-1.832280e-04,6.698218e-03,-8.605792e-03,-4.146144e-03,
7.694000e+02,1.253817e-02,-9.346940e-04,-6.060095e-03,-1.601896e-03,
7.695000e+02,4.905332e-03,4.153914e-03,-8.605792e-03,9.423527e-04,
7.696000e+02,-2.727508e-03,1.178683e-02,-8.605792e-03,-4.146144e-03,
7.697000e+02,4.905332e-03,1.609610e-03,-1.369719e-02,9.423527e-04,
7.698000e+02,-1.832280e-04,-9.346940e-04,-8.605792e-03,9.423527e-04,
7.699000e+02,-1.832280e-04,1.609610e-03,-1.115149e-02,9.423527e-04,
770,-1.290463e-02,1.609610e-03,-8.605792e-03,-1.601896e-03,
7.701000e+02,-5.271788e-03,1.609610e-03,-3.514398e-03,3.486601e-03,
7.702000e+02,-5.271788e-03,6.698218e-03,-9.687014e-04,-6.690393e-03,
7.703000e+02,-5.271788e-03,-6.023302e-03,-3.514398e-03,6.030850e-03,
7.704000e+02,4.905332e-03,-6.023302e-03,-8.605792e-03,6.030850e-03,
7.705000e+02,-1.036035e-02,6.698218e-03,-3.514398e-03,-6.690393e-03,
7.706000e+02,9.993891e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
7.707000e+02,9.993891e-03,6.698218e-03,-1.369719e-02,-4.146144e-03,
7.708000e+02,-7.816068e-03,1.609610e-03,-8.605792e-03,9.423527e-04,
7.709000e+02,-5.271788e-03,4.153914e-03,-9.687014e-04,-4.146144e-03,
771,-7.816068e-03,-9.346940e-04,-9.687014e-04,-1.601896e-03,
7.711000e+02,2.361052e-03,-3.478998e-03,-8.605792e-03,6.030850e-03,
7.712000e+02,1.508245e-02,-9.346940e-04,-1.369719e-02,9.423527e-04,
7.713000e+02,4.905332e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
7.714000e+02,2.361052e-03,-9.346940e-04,-8.605792e-03,9.423527e-04,
7.715000e+02,-1.832280e-04,-9.346940e-04,-8.605792e-03,9.423527e-04,
7.716000e+02,-2.727508e-03,6.698218e-03,-9.687014e-04,-1.601896e-03,
7.717000e+02,-1.832280e-04,-9.346940e-04,-1.369719e-02,-6.690393e-03,
7.718000e+02,1.508245e-02,6.698218e-03,-1.369719e-02,-6.690393e-03,
7.719000e+02,-7.816068e-03,1.609610e-03,-9.687014e-04,8.575098e-03,
772,1.253817e-02,-6.023302e-03,-1.369719e-02,8.575098e-03,
7.721000e+02,-1.832280e-04,-9.346940e-04,-9.687014e-04,6.030850e-03,
7.722000e+02,1.253817e-02,-6.023302e-03,-8.605792e-03,6.030850e-03,
7.723000e+02,1.253817e-02,1.609610e-03,-1.624288e-02,-6.690393e-03,
7.724000e+02,2.361052e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
7.725000e+02,2.361052e-03,-6.023302e-03,-1.115149e-02,6.030850e-03,
7.726000e+02,-1.832280e-04,1.609610e-03,-9.687014e-04,6.030850e-03,
7.727000e+02,-1.832280e-04,-6.023302e-03,-6.060095e-03,6.030850e-03,
7.728000e+02,-5.271788e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
7.729000e+02,-5.271788e-03,-6.023302e-03,-8.605792e-03,9.423527e-04,
773,4.905332e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
7.731000e+02,2.361052e-03,9.242522e-03,-1.369719e-02,-6.690393e-03,
7.732000e+02,-7.816068e-03,6.698218e-03,-9.687014e-04,9.423527e-04,
7.733000e+02,1.253817e-02,6.698218e-03,-1.369719e-02,-6.690393e-03,
7.734000e+02,-1.832280e-04,-6.023302e-03,-8.605792e-03,-1.601896e-03,
7.735000e+02,2.361052e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
7.736000e+02,2.361052e-03,-6.023302e-03,-8.605792e-03,6.030850e-03,
7.737000e+02,-1.832280e-04,-9.346940e-04,-8.605792e-03,9.423527e-04,
7.738000e+02,-5.271788e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
7.739000e+02,-2.727508e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
774,-2.727508e-03,-9.346940e-04,-8.605792e-03,-6.690393e-03,
7.741000e+02,-2.727508e-03,-9.346940e-04,-3.514398e-03,-1.601896e-03,
7.742000e+02,9.993891e-03,-6.023302e-03,-8.605792e-03,8.575098e-03,
7.743000e+02,1.253817e-02,6.698218e-03,-1.369719e-02,-1.601896e-03,
7.744000e+02,-1.832280e-04,6.698218e-03,-1.115149e-02,-6.690393e-03,
7.745000e+02,2.361052e-03,-6.023302e-03,-8.605792e-03,6.030850e-03,
